"1190209","105.1878","39.7325","16710"," ","West","","10Th","Avenue"," ",""," ","16710 West 10Th Avenue ","Golden","80401","Jefferson"
"1190210","105.18855","39.73246","16720"," ","West","","10Th","Avenue"," ",""," ","16720 West 10Th Avenue ","Golden","80401","Jefferson"
"1190211","105.18846","39.73322","16727"," ","West","","10Th","Avenue"," ",""," ","16727 West 10Th Avenue ","Golden","80401","Jefferson"
"1190212","105.18879","39.73346","16793"," ","West","","10Th","Avenue"," ",""," ","16793 West 10Th Avenue ","Golden","80401","Jefferson"
"1190213","105.08717","39.73266","8090"," ","West","","10Th","Avenue"," ",""," ","8090 West 10Th Avenue ","Lakewood","80214","Jefferson"
"1190214","105.08749","39.73259","8100"," ","West","","10Th","Avenue"," ",""," ","8100 West 10Th Avenue ","Lakewood","80214","Jefferson"
"1190215","105.08754","39.73321","8111"," ","West","","10Th","Avenue"," ",""," ","8111 West 10Th Avenue ","Lakewood","80214","Jefferson"
"1190216","105.08782","39.73258","8170"," ","West","","10Th","Avenue"," ",""," ","8170 West 10Th Avenue ","Lakewood","80214","Jefferson"
"1190217","105.08826","39.7327","8190"," ","West","","10Th","Avenue"," ",""," ","8190 West 10Th Avenue ","Lakewood","80214","Jefferson"
"1190218","105.08861","39.73249","8202"," ","West","","10Th","Avenue"," ",""," ","8202 West 10Th Avenue ","Lakewood","80214","Jefferson"
"1190219","105.08876","39.73317","8205"," ","West","","10Th","Avenue"," ",""," ","8205 West 10Th Avenue ","Lakewood","80214","Jefferson"
"1190220","105.08936","39.73248","8210"," ","West","","10Th","Avenue"," ",""," ","8210 West 10Th Avenue ","Lakewood","80214","Jefferson"
"1190221","105.08922","39.73317","8295"," ","West","","10Th","Avenue"," ",""," ","8295 West 10Th Avenue ","Lakewood","80214","Jefferson"
"1190222","105.0899","39.73274","8320"," ","West","","10Th","Avenue"," ",""," ","8320 West 10Th Avenue ","Lakewood","80214","Jefferson"
"1190223","105.09028","39.73327","8365"," ","West","","10Th","Avenue"," ",""," ","8365 West 10Th Avenue ","Lakewood","80214","Jefferson"
"1190224","105.09148","39.73266","8410"," ","West","","10Th","Avenue"," ",""," ","8410 West 10Th Avenue ","Lakewood","80215","Jefferson"
"1190225","105.09183","39.73263","8430"," ","West","","10Th","Avenue"," ",""," ","8430 West 10Th Avenue ","Lakewood","80215","Jefferson"
"1190226","105.0918","39.73317","8435"," ","West","","10Th","Avenue"," ",""," ","8435 West 10Th Avenue ","Lakewood","80215","Jefferson"
"1190227","105.09219","39.73263","8500"," ","West","","10Th","Avenue"," ",""," ","8500 West 10Th Avenue ","Lakewood","80215","Jefferson"
"1190228","105.09221","39.73227","8504"," ","West","","10Th","Avenue"," ",""," ","8504 West 10Th Avenue ","Lakewood","80215","Jefferson"
"1190229","105.09229","39.73208","8510"," ","West","","10Th","Avenue"," ",""," ","8510 West 10Th Avenue ","Lakewood","80215","Jefferson"
"1190230","105.09229","39.73189","8512"," ","West","","10Th","Avenue"," ",""," ","8512 West 10Th Avenue ","Lakewood","80215","Jefferson"
"1190231","105.09229","39.73171","8514"," ","West","","10Th","Avenue"," ",""," ","8514 West 10Th Avenue ","Lakewood","80215","Jefferson"
"1190232","105.0923","39.73154","8516"," ","West","","10Th","Avenue"," ",""," ","8516 West 10Th Avenue ","Lakewood","80215","Jefferson"
"1190233","105.09219","39.73105","8518"," ","West","","10Th","Avenue"," ",""," ","8518 West 10Th Avenue ","Lakewood","80215","Jefferson"
"1190234","105.09242","39.73105","8520"," ","West","","10Th","Avenue"," ",""," ","8520 West 10Th Avenue ","Lakewood","80215","Jefferson"
"1190235","105.09236","39.73133","8522"," ","West","","10Th","Avenue"," ",""," ","8522 West 10Th Avenue ","Lakewood","80215","Jefferson"
"1190236","105.0926","39.73133","8524"," ","West","","10Th","Avenue"," ",""," ","8524 West 10Th Avenue ","Lakewood","80215","Jefferson"
"1190237","105.09265","39.73105","8526"," ","West","","10Th","Avenue"," ",""," ","8526 West 10Th Avenue ","Lakewood","80215","Jefferson"
"1190238","105.09286","39.73105","8528"," ","West","","10Th","Avenue"," ",""," ","8528 West 10Th Avenue ","Lakewood","80215","Jefferson"
"1190239","105.09271","39.73155","8530"," ","West","","10Th","Avenue"," ",""," ","8530 West 10Th Avenue ","Lakewood","80215","Jefferson"
"1190240","105.0927","39.73172","8532"," ","West","","10Th","Avenue"," ",""," ","8532 West 10Th Avenue ","Lakewood","80215","Jefferson"
"1190241","105.09269","39.73191","8540"," ","West","","10Th","Avenue"," ",""," ","8540 West 10Th Avenue ","Lakewood","80215","Jefferson"
"1190242","105.09269","39.73211","8542"," ","West","","10Th","Avenue"," ",""," ","8542 West 10Th Avenue ","Lakewood","80215","Jefferson"
"1190243","105.09265","39.73244","8550"," ","West","","10Th","Avenue"," ",""," ","8550 West 10Th Avenue ","Lakewood","80215","Jefferson"
"1190244","105.09305","39.73233","8560"," ","West","","10Th","Avenue"," ",""," ","8560 West 10Th Avenue ","Lakewood","80215","Jefferson"
"1190245","105.09306","39.73214","8562"," ","West","","10Th","Avenue"," ",""," ","8562 West 10Th Avenue ","Lakewood","80215","Jefferson"
"1190246","105.09306","39.73196","8570"," ","West","","10Th","Avenue"," ",""," ","8570 West 10Th Avenue ","Lakewood","80215","Jefferson"
"1190247","105.09306","39.73177","8572"," ","West","","10Th","Avenue"," ",""," ","8572 West 10Th Avenue ","Lakewood","80215","Jefferson"
"1190248","105.09306","39.7316","8580"," ","West","","10Th","Avenue"," ",""," ","8580 West 10Th Avenue ","Lakewood","80215","Jefferson"
"1190249","105.09306","39.73142","8582"," ","West","","10Th","Avenue"," ",""," ","8582 West 10Th Avenue ","Lakewood","80215","Jefferson"
"1190250","105.09267","39.73269","8590"," ","West","","10Th","Avenue"," ",""," ","8590 West 10Th Avenue ","Lakewood","80215","Jefferson"
"1190251","105.093","39.73265","8600"," ","West","","10Th","Avenue"," ",""," ","8600 West 10Th Avenue ","Lakewood","80215","Jefferson"
"1190252","105.09293","39.73314","8601"," ","West","","10Th","Avenue"," ",""," ","8601 West 10Th Avenue ","Lakewood","80215","Jefferson"
"1190253","105.09339","39.73316","8621"," ","West","","10Th","Avenue"," ",""," ","8621 West 10Th Avenue ","Lakewood","80215","Jefferson"
"1190254","105.09394","39.73324","8659"," ","West","","10Th","Avenue"," ",""," ","8659 West 10Th Avenue ","Lakewood","80215","Jefferson"
"1190255","105.09427","39.73354","8665"," ","West","","10Th","Avenue"," ",""," ","8665 West 10Th Avenue ","Lakewood","80215","Jefferson"
"1190256","105.11457","39.56996","10361"," "," ","","East Red Mountain"," "," ",""," ","10361  East Red Mountain  ","Littleton","80127","Jefferson"
"1190257","105.11457","39.57004","10365"," "," ","","East Red Mountain"," "," ",""," ","10365  East Red Mountain  ","Littleton","80127","Jefferson"
"1190258","105.11458","39.5702","10369"," "," ","","East Red Mountain"," "," ",""," ","10369  East Red Mountain  ","Littleton","80127","Jefferson"
"1190259","105.11463","39.57027","10373"," "," ","","East Red Mountain"," "," ",""," ","10373  East Red Mountain  ","Littleton","80127","Jefferson"
"1190260","105.11471","39.57033","10377"," "," ","","East Red Mountain"," "," ",""," ","10377  East Red Mountain  ","Littleton","80127","Jefferson"
"1190261","105.11477","39.57039","10381"," "," ","","East Red Mountain"," "," ",""," ","10381  East Red Mountain  ","Littleton","80127","Jefferson"
"1190262","105.09732","39.67786","2169"," ","South","","Everett","Street"," ",""," ","2169 South Everett Street ","Lakewood","80227","Jefferson"
"1190263","105.09677","39.67769","2174"," ","South","","Everett","Street"," ",""," ","2174 South Everett Street ","Lakewood","80227","Jefferson"
"1190264","105.09732","39.6776","2175"," ","South","","Everett","Street"," ",""," ","2175 South Everett Street ","Lakewood","80227","Jefferson"
"1190265","105.09677","39.67747","2178"," ","South","","Everett","Street"," ",""," ","2178 South Everett Street ","Lakewood","80227","Jefferson"
"1190266","105.09677","39.67725","2184"," ","South","","Everett","Street"," ",""," ","2184 South Everett Street ","Lakewood","80227","Jefferson"
"1190267","105.09731","39.67735","2185"," ","South","","Everett","Street"," ",""," ","2185 South Everett Street ","Lakewood","80227","Jefferson"
"1190268","105.09676","39.67705","2194"," ","South","","Everett","Street"," ",""," ","2194 South Everett Street ","Lakewood","80227","Jefferson"
"1190269","105.09733","39.67708","2195"," ","South","","Everett","Street"," ",""," ","2195 South Everett Street ","Lakewood","80227","Jefferson"
"1190270","105.09674","39.67677","2204"," ","South","","Everett","Street"," ",""," ","2204 South Everett Street ","Lakewood","80227","Jefferson"
"1190271","105.09706","39.67665","2214"," ","South","","Everett","Street"," ",""," ","2214 South Everett Street ","Lakewood","80227","Jefferson"
"1190272","105.09774","39.5789","7604"," ","South","","Everett","Street"," ",""," ","7604 South Everett Street ","Littleton","80128","Jefferson"
"1190273","105.09828","39.57889","7605"," ","South","","Everett","Street"," ",""," ","7605 South Everett Street ","Littleton","80128","Jefferson"
"1190274","105.09774","39.57858","7624"," ","South","","Everett","Street"," ",""," ","7624 South Everett Street ","Littleton","80128","Jefferson"
"1190275","105.09829","39.57858","7625"," ","South","","Everett","Street"," ",""," ","7625 South Everett Street ","Littleton","80128","Jefferson"
"1190276","105.09774","39.57826","7634"," ","South","","Everett","Street"," ",""," ","7634 South Everett Street ","Littleton","80128","Jefferson"
"1190277","105.09829","39.57794","7655"," ","South","","Everett","Street"," ",""," ","7655 South Everett Street ","Littleton","80128","Jefferson"
"1190278","105.09774","39.57762","7684"," ","South","","Everett","Street"," ",""," ","7684 South Everett Street ","Littleton","80128","Jefferson"
"1190279","105.09829","39.57762","7685"," ","South","","Everett","Street"," ",""," ","7685 South Everett Street ","Littleton","80128","Jefferson"
"1190280","105.0983","39.57731","7695"," ","South","","Everett","Street"," ",""," ","7695 South Everett Street ","Littleton","80128","Jefferson"
"1190281","105.09775","39.57666","7720"," ","South","","Everett","Street"," ",""," ","7720 South Everett Street ","Littleton","80128","Jefferson"
"1190282","105.0983","39.57653","7735"," ","South","","Everett","Street"," ",""," ","7735 South Everett Street ","Littleton","80128","Jefferson"
"1190283","105.09831","39.57619","7755"," ","South","","Everett","Street"," ",""," ","7755 South Everett Street ","Littleton","80128","Jefferson"
"1190284","105.09779","39.57596","7774"," ","South","","Everett","Street"," ",""," ","7774 South Everett Street ","Littleton","80128","Jefferson"
"1190285","105.09783","39.57258","7952"," ","South","","Everett","Street"," ",""," ","7952 South Everett Street ","Littleton","80128","Jefferson"
"1190286","105.09835","39.57261","7953"," ","South","","Everett","Street"," ",""," ","7953 South Everett Street ","Littleton","80128","Jefferson"
"1190287","105.09772","39.57233","7962"," ","South","","Everett","Street"," ",""," ","7962 South Everett Street ","Littleton","80128","Jefferson"
"1190288","105.09835","39.5724","7963"," ","South","","Everett","Street"," ",""," ","7963 South Everett Street ","Littleton","80128","Jefferson"
"1190289","105.09775","39.57207","7982"," ","South","","Everett","Street"," ",""," ","7982 South Everett Street ","Littleton","80128","Jefferson"
"1190290","105.09836","39.57216","7983"," ","South","","Everett","Street"," ",""," ","7983 South Everett Street ","Littleton","80128","Jefferson"
"1190291","105.09809","39.57202","7993"," ","South","","Everett","Street"," ",""," ","7993 South Everett Street ","Littleton","80128","Jefferson"
"1190292","105.09687","39.56892","8102"," ","South","","Everett","Street"," ",""," ","8102 South Everett Street ","Littleton","80128","Jefferson"
"1190293","105.09687","39.56927","8103"," ","South","","Everett","Street"," ",""," ","8103 South Everett Street ","Littleton","80128","Jefferson"
"1190294","105.09717","39.56937","8113"," ","South","","Everett","Street"," ",""," ","8113 South Everett Street ","Littleton","80128","Jefferson"
"1190295","105.0975","39.56934","8123"," ","South","","Everett","Street"," ",""," ","8123 South Everett Street ","Littleton","80128","Jefferson"
"1190296","105.09751","39.5689","8132"," ","South","","Everett","Street"," ",""," ","8132 South Everett Street ","Littleton","80128","Jefferson"
"1190297","105.09779","39.56927","8133"," ","South","","Everett","Street"," ",""," ","8133 South Everett Street ","Littleton","80128","Jefferson"
"1190298","105.09802","39.56911","8143"," ","South","","Everett","Street"," ",""," ","8143 South Everett Street ","Littleton","80128","Jefferson"
"1190299","105.09767","39.5687","8152"," ","South","","Everett","Street"," ",""," ","8152 South Everett Street ","Littleton","80128","Jefferson"
"1190300","105.09818","39.56891","8153"," ","South","","Everett","Street"," ",""," ","8153 South Everett Street ","Littleton","80128","Jefferson"
"1190301","105.09805","39.56133","8552"," ","South","","Everett","Street"," ",""," ","8552 South Everett Street ","Littleton","80128","Jefferson"
"1190302","105.09855","39.56135","8553"," ","South","","Everett","Street"," ",""," ","8553 South Everett Street ","Littleton","80128","Jefferson"
"1190303","105.09805","39.56113","8562"," ","South","","Everett","Street"," ",""," ","8562 South Everett Street ","Littleton","80128","Jefferson"
"1190304","105.09854","39.56118","8563"," ","South","","Everett","Street"," ",""," ","8563 South Everett Street ","Littleton","80128","Jefferson"
"1190305","105.09808","39.56093","8566"," ","South","","Everett","Street"," ",""," ","8566 South Everett Street ","Littleton","80128","Jefferson"
"1190306","105.09823","39.56076","8572"," ","South","","Everett","Street"," ",""," ","8572 South Everett Street ","Littleton","80128","Jefferson"
"1190307","105.09858","39.56101","8573"," ","South","","Everett","Street"," ",""," ","8573 South Everett Street ","Littleton","80128","Jefferson"
"1190308","105.0984","39.56063","8582"," ","South","","Everett","Street"," ",""," ","8582 South Everett Street ","Littleton","80128","Jefferson"
"1190309","105.09875","39.56088","8583"," ","South","","Everett","Street"," ",""," ","8583 South Everett Street ","Littleton","80128","Jefferson"
"1190310","105.09853","39.56052","8592"," ","South","","Everett","Street"," ",""," ","8592 South Everett Street ","Littleton","80128","Jefferson"
"1190311","105.09869","39.5604","8602"," ","South","","Everett","Street"," ",""," ","8602 South Everett Street ","Littleton","80128","Jefferson"
"1190312","105.09903","39.56066","8603"," ","South","","Everett","Street"," ",""," ","8603 South Everett Street ","Littleton","80128","Jefferson"
"1190313","105.09885","39.56028","8612"," ","South","","Everett","Street"," ",""," ","8612 South Everett Street ","Littleton","80128","Jefferson"
"1190314","105.09916","39.56056","8613"," ","South","","Everett","Street"," ",""," ","8613 South Everett Street ","Littleton","80128","Jefferson"
"1190315","105.09901","39.56014","8622"," ","South","","Everett","Street"," ",""," ","8622 South Everett Street ","Littleton","80128","Jefferson"
"1190316","105.09684","39.70438","653"," ","South","","Everett","Street"," ",""," ","653 South Everett Street ","Lakewood","80226","Jefferson"
"1190317","105.09618","39.70408","672"," ","South","","Everett","Street"," ",""," ","672 South Everett Street ","Lakewood","80226","Jefferson"
"1190318","105.0969","39.70409","673"," ","South","","Everett","Street"," ",""," ","673 South Everett Street ","Lakewood","80226","Jefferson"
"1190319","105.09655","39.70399","693"," ","South","","Everett","Street"," ",""," ","693 South Everett Street ","Lakewood","80226","Jefferson"
"1190320","105.0965","39.70298","800"," ","South","","Everett","Street"," ",""," ","800 South Everett Street ","Lakewood","80226","Jefferson"
"1190321","105.09717","39.70298","805"," ","South","","Everett","Street"," ",""," ","805 South Everett Street ","Lakewood","80226","Jefferson"
"1190322","105.09717","39.70263","815"," ","South","","Everett","Street"," ",""," ","815 South Everett Street ","Lakewood","80226","Jefferson"
"1190323","105.0965","39.70263","820"," ","South","","Everett","Street"," ",""," ","820 South Everett Street ","Lakewood","80226","Jefferson"
"1190324","105.0965","39.70229","830"," ","South","","Everett","Street"," ",""," ","830 South Everett Street ","Lakewood","80226","Jefferson"
"1190325","105.09716","39.70229","835"," ","South","","Everett","Street"," ",""," ","835 South Everett Street ","Lakewood","80226","Jefferson"
"1190326","105.09649","39.70196","840"," ","South","","Everett","Street"," ",""," ","840 South Everett Street ","Lakewood","80226","Jefferson"
"1190327","105.09716","39.70196","845"," ","South","","Everett","Street"," ",""," ","845 South Everett Street ","Lakewood","80226","Jefferson"
"1190328","105.09649","39.70163","850"," ","South","","Everett","Street"," ",""," ","850 South Everett Street ","Lakewood","80226","Jefferson"
