191265,001-002057-337788,NULL,-104.86370523,39.74886525,2057,NULL, ,NULL,Ironton,Street,NULL,NULL, ,2057 Ironton Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CF80E4DF246375AC040850FD1DADF4340
191266,001-001960-337789,NULL,-104.86082897,39.74671009,1960,NULL, ,NULL,Joliet,Street,NULL,NULL, ,1960 Joliet Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CBCC469D217375AC060A9443294DF4340
191267,001-001951-337790,NULL,-104.86372939,39.74657317,1951,NULL, ,NULL,Ironton,Street,NULL,NULL, ,1951 Ironton Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CD8E1A55747375AC0509CAAB58FDF4340
191268,001-002295-337791,NULL,-104.86254560,39.75093293,2295,NULL, ,NULL,Jamaica,Street,NULL,NULL, ,2295 Jamaica Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C1C9B72F233375AC0F89FF7911EE04340
191269,001-002048-337792,NULL,-104.86316651,39.74846124,2048,NULL, ,NULL,Ironton,Street,NULL,NULL, ,2048 Ironton Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C10CABD1E3E375AC0989EEB93CDDF4340
191270,001-002040-337793,NULL,-104.86082996,39.74838608,2040,NULL, ,NULL,Joliet,Street,NULL,NULL, ,2040 Joliet Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CDCC590D617375AC0607C791DCBDF4340
191271,001-001928-337794,NULL,-104.86081352,39.74615942,1928,NULL, ,NULL,Joliet,Street,NULL,NULL, ,1928 Joliet Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C34629B9117375AC09083D62682DF4340
191272,001-002225-337795,NULL,-104.86373980,39.74984870,2225,NULL, ,NULL,Ironton,Street,NULL,NULL, ,2225 Ironton Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CB404488347375AC0E804D20AFBDF4340
191273,001-001942-337796,NULL,-104.86318434,39.74643368,1942,NULL, ,NULL,Ironton,Street,NULL,NULL, ,1942 Ironton Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C647584693E375AC010617F238BDF4340
191274,001-001901-337797,NULL,-104.86137987,39.74574799,1901,NULL, ,NULL,Joliet,Street,NULL,NULL, ,1901 Joliet Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C0CEB0AD920375AC0903390AB74DF4340
191275,001-001780-337798,NULL,-104.85026971,39.74531092,1780,NULL, ,NULL,Oakland,Street,NULL,NULL, ,1780 Oakland Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C2803A1D16A365AC038C91C5966DF4340
191276,001-001929-337799,NULL,-104.86252301,39.74615984,1929,NULL, ,NULL,Jamaica,Street,NULL,NULL, ,1929 Jamaica Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CB412B79333375AC08857692A82DF4340
191277,001-001718-337800,NULL,-104.86202443,39.74421268,1718,NULL, ,NULL,Jamaica,Street,NULL,NULL, ,1718 Jamaica Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CDCDF84682B375AC070C96E5C42DF4340
191278,001-001709-337801,NULL,-104.86138512,39.74407538,1709,NULL, ,NULL,Joliet,Street,NULL,NULL, ,1709 Joliet Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C6CD70CEF20375AC0F0D6A6DC3DDF4340
191279,001-002049-337802,NULL,-104.86369297,39.74872218,2049,NULL, ,NULL,Ironton,Street,NULL,NULL, ,2049 Ironton Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C7834E4BE46375AC030E3E420D6DF4340
191280,001-002056-337803,NULL,-104.86316488,39.74858276,2056,NULL, ,NULL,Ironton,Street,NULL,NULL, ,2056 Ironton Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C5808EE173E375AC0D8FA4F8FD1DF4340
191281,001-001950-337804,NULL,-104.86321374,39.74657000,1950,NULL, ,NULL,Ironton,Street,NULL,NULL, ,1950 Ironton Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C00FCDBE43E375AC0A0F0109B8FDF4340
191282,001-001949-337805,NULL,-104.86135610,39.74657077,1949,NULL, ,NULL,Joliet,Street,NULL,NULL, ,1949 Joliet Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CECA1517520375AC060A688A18FDF4340
191283,001-001781-337806,NULL,-104.86138120,39.74531253,1781,NULL, ,NULL,Joliet,Street,NULL,NULL, ,1781 Joliet Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CE8D89CDE20375AC0183C9E6666DF4340
191284,001-011809-337807,NULL,-104.85010028,39.74401879,11809,NULL,East,NULL,17Th,Avenue,NULL,NULL, ,11809 East 17Th Avenue ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CE83A010B68365AC0F89FFD013CDF4340
191285,001-011600-337808,NULL,-104.85265761,39.74153197,11600,NULL,East,NULL,16Th,Avenue,NULL,NULL, ,11600 East 16Th Avenue ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CC85538F191365AC060A20C85EADE4340
191286,001-001685-337809,NULL,-104.85080254,39.74345453,1685,NULL, ,NULL,Oakland,Street,NULL,NULL, ,1685 Oakland Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C14047D8C73365AC060E9998429DF4340
191287,001-002210-337810,NULL,-104.84905641,39.74963212,2210,NULL, ,NULL,Oswego,Street,NULL,NULL, ,2210 Oswego Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C106DB3F056365AC038B7FFF1F3DF4340
191288,001-001757-337811,NULL,-104.86138502,39.74489979,1757,NULL, ,NULL,Joliet,Street,NULL,NULL, ,1757 Joliet Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C24C3A5EE20375AC0409258E058DF4340
191289,001-001720-337812,NULL,-104.86082845,39.74421300,1720,NULL, ,NULL,Joliet,Street,NULL,NULL, ,1720 Joliet Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C34D532D017375AC0088A175F42DF4340
191290,001-001561-337813,NULL,-104.85207684,39.74180086,1561,NULL, ,NULL,Nome,Street,NULL,NULL, ,1561 Nome Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C2413486D88365AC028ECA054F3DE4340
191291,001-001561-337814,NULL,-104.85207817,39.74159832,1561,NULL, ,NULL,Nome,Street,NULL,NULL, ,1561 Nome Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C4472E07288365AC0D0D88EB1ECDE4340
191292,001-001561-337815,NULL,-104.85207703,39.74121898,1561,NULL, ,NULL,Nome,Street,NULL,NULL, ,1561 Nome Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C5474196E88365AC0B06E7B43E0DE4340
191293,001-001561-337816,NULL,-104.85207569,39.74142224,1561,NULL, ,NULL,Nome,Street,NULL,NULL, ,1561 Nome Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C1091796888365AC0E84091ECE6DE4340
191294,001-001716-337817,NULL,-104.85027584,39.74420832,1716,NULL, ,NULL,Oakland,Street,NULL,NULL, ,1716 Oakland Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CBC0C57EB6A365AC018C2DB3742DF4340
191295,001-002270-337818,NULL,-104.86083909,39.75066701,2270,NULL, ,NULL,Joliet,Street,NULL,NULL, ,2270 Joliet Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CC4AAD6FC17375AC038374BDB15E04340
191296,001-002257-337819,NULL,-104.86139615,39.75053183,2257,NULL, ,NULL,Joliet,Street,NULL,NULL, ,2257 Joliet Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C5C6F531D21375AC00886546D11E04340
191297,001-002280-337820,NULL,-104.86202452,39.75078370,2280,NULL, ,NULL,Jamaica,Street,NULL,NULL, ,2280 Jamaica Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CC095E6682B375AC0A0C924AE19E04340
191298,001-002282-337821,NULL,-104.86319401,39.75067079,2282,NULL, ,NULL,Ironton,Street,NULL,NULL, ,2282 Ironton Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CC08A13923E375AC0708EFEFA15E04340
191299,001-002273-337822,NULL,-104.86134009,39.75080623,2273,NULL, ,NULL,Joliet,Street,NULL,NULL, ,2273 Joliet Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C24522F3220375AC060092A6B1AE04340
191300,001-002355-337823,NULL,-104.86136484,39.75192190,2355,NULL, ,NULL,Joliet,Street,NULL,NULL, ,2355 Joliet Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C1894009A20375AC0401E15FA3EE04340
191301,001-002257-337824,NULL,-104.86489898,39.75039885,2257,NULL, ,NULL,Iola,Street,NULL,NULL, ,2257 Iola Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C248242815A375AC0A84BD2110DE04340
191302,001-002266-337825,NULL,-104.86197802,39.75057984,2266,NULL, ,NULL,Jamaica,Street,NULL,NULL, ,2266 Jamaica Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C1497DDA52A375AC028EB0C0013E04340
191303,001-002285-337826,NULL,-104.86370722,39.75080866,2285,NULL, ,NULL,Ironton,Street,NULL,NULL, ,2285 Ironton Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C6095A2FA46375AC038AF817F1AE04340
191304,001-002291-337827,NULL,-104.86253948,39.75080746,2291,NULL, ,NULL,Jamaica,Street,NULL,NULL, ,2291 Jamaica Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CB8ACCCD833375AC088BC7F751AE04340
191305,001-002272-337828,NULL,-104.86433713,39.75066948,2272,NULL, ,NULL,Iola,Street,NULL,NULL, ,2272 Iola Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CC4E2B34C51375AC058F109F015E04340
191306,001-001729-337829,NULL,-104.86254390,39.74435059,1729,NULL, ,NULL,Jamaica,Street,NULL,NULL, ,1729 Jamaica Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CF0AF57EB33375AC0C0D856E146DF4340
191307,001-002255-337830,NULL,-104.86253613,39.75019455,2255,NULL, ,NULL,Jamaica,Street,NULL,NULL, ,2255 Jamaica Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C9CB6C0CA33375AC0A0F1006006E04340
191308,001-002340-337831,NULL,-104.85967367,39.75192814,2340,NULL, ,NULL,Kenton,Street,NULL,NULL, ,2340 Kenton Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C389EB8E404375AC0886A6D2E3FE04340
191309,001-002260-337832,NULL,-104.86315273,39.75025524,2260,NULL, ,NULL,Ironton,Street,NULL,NULL, ,2260 Ironton Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C44C6F3E43D375AC0F8B91B5D08E04340
191310,001-002265-337833,NULL,-104.86133868,39.75067250,2265,NULL, ,NULL,Joliet,Street,NULL,NULL, ,2265 Joliet Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CD0A3492C20375AC0209B540916E04340
191311,001-002280-337834,NULL,-104.86080101,39.75081381,2280,NULL, ,NULL,Joliet,Street,NULL,NULL, ,2280 Joliet Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C94DF225D17375AC0F0AABBAA1AE04340
191312,001-002275-337835,NULL,-104.86370228,39.75066885,2275,NULL, ,NULL,Ironton,Street,NULL,NULL, ,2275 Ironton Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C0898EEE546375AC02870B8EA15E04340
191313,001-002257-337836,NULL,-104.86371988,39.75039632,2257,NULL, ,NULL,Ironton,Street,NULL,NULL, ,2257 Ironton Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C5060BF2F47375AC030B892FC0CE04340
191314,001-002250-337837,NULL,-104.86196813,39.75015168,2250,NULL, ,NULL,Jamaica,Street,NULL,NULL, ,2250 Jamaica Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C546E647C2A375AC060065EF804E04340
191315,001-002311-337838,NULL,-104.86252347,39.75141189,2311,NULL, ,NULL,Jamaica,Street,NULL,NULL, ,2311 Jamaica Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C2C37A89533375AC06021D1432EE04340
191316,001-002309-337839,NULL,-104.86368763,39.75138988,2309,NULL, ,NULL,Ironton,Street,NULL,NULL, ,2309 Ironton Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C547F7FA846375AC0E8032F8B2DE04340
191317,001-002333-337840,NULL,-104.86371155,39.75180327,2333,NULL, ,NULL,Ironton,Street,NULL,NULL, ,2333 Ironton Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C382ED00C47375AC048FCEE163BE04340
191318,001-002241-337841,NULL,-104.86135029,39.75025650,2241,NULL, ,NULL,Joliet,Street,NULL,NULL, ,2241 Joliet Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C2844F45C20375AC0081DA76708E04340
191319,001-002340-337842,NULL,-104.86083675,39.75193025,2340,NULL, ,NULL,Joliet,Street,NULL,NULL, ,2340 Joliet Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CDC7A0BF317375AC0009311403FE04340
191320,001-002256-337843,NULL,-104.86432962,39.75039355,2256,NULL, ,NULL,Iola,Street,NULL,NULL, ,2256 Iola Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C6CA42D2D51375AC0585658E50CE04340
191321,001-002248-337844,NULL,-104.86082029,39.75025485,2248,NULL, ,NULL,Joliet,Street,NULL,NULL, ,2248 Joliet Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C0065FDAD17375AC0700FD45908E04340
191322,001-001606-337845,NULL,-104.86438351,39.74213459,1606,NULL, ,NULL,Iola,Street,NULL,NULL, ,1606 Iola Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C305E320F52375AC030152F44FEDE4340
191323,001-002252-337846,NULL,-104.86554292,39.75022637,2252,NULL, ,NULL,Havana,Street,NULL,NULL, ,2252 Havana Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CE898200E65375AC06005F06A07E04340
191324,001-002320-337847,NULL,-104.85967288,39.75160076,2320,NULL, ,NULL,Kenton,Street,NULL,NULL, ,2320 Kenton Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C082465E104375AC028A1217434E04340
191325,001-002249-337848,NULL,-104.86135699,39.75039508,2249,NULL, ,NULL,Joliet,Street,NULL,NULL, ,2249 Joliet Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CE47B107920375AC0301A21F20CE04340
191326,001-011300-337849,NULL,-104.85581685,39.74176927,11300,NULL,East,NULL,16Th,Avenue,NULL,NULL, ,11300 East 16Th Avenue ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C08C00CB4C5365AC038C49F4BF2DE4340
191327,001-011300-337850,NULL,-104.85612968,39.74157797,11300,NULL,East,NULL,16Th,Avenue,NULL,NULL, ,11300 East 16Th Avenue ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C6C8D29D4CA365AC0D0E1EC06ECDE4340
191328,001-001958-337851,NULL,-104.86203679,39.74671010,1958,NULL, ,NULL,Jamaica,Street,NULL,NULL, ,1958 Jamaica Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CAC655D9C2B375AC0B0B1533294DF4340
191329,001-002274-337852,NULL,-104.86317367,39.75053270,2274,NULL, ,NULL,Ironton,Street,NULL,NULL, ,2274 Ironton Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CE4C7C53C3E375AC058649A7411E04340
191330,001-001568-337853,NULL,-104.85492197,39.74135057,1568,NULL, ,NULL,Macon,Street,NULL,NULL, ,1568 Macon Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C8CBDA70AB7365AC070114C93E4DE4340
191331,001-002039-337854,NULL,-104.86136157,39.74844812,2039,NULL, ,NULL,Joliet,Street,NULL,NULL, ,2039 Joliet Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CF412448C20375AC050A2DC25CDDF4340
191332,001-001781-337855,NULL,-104.85084932,39.74517488,1781,NULL, ,NULL,Oakland,Street,NULL,NULL, ,1781 Oakland Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C70BBB35074365AC0D8FEF9E361DF4340
191333,001-001655-337856,NULL,-104.86143311,39.74301220,1655,NULL, ,NULL,Joliet,Street,NULL,NULL, ,1655 Joliet Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C2CB655B821375AC078520F061BDF4340
191334,001-001645-337857,NULL,-104.86144228,39.74281170,1645,NULL, ,NULL,Joliet,Street,NULL,NULL, ,1645 Joliet Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C3825CFDE21375AC0488E207414DF4340
191335,001-001625-337858,NULL,-104.86140900,39.74260573,1625,NULL, ,NULL,Joliet,Street,NULL,NULL, ,1625 Joliet Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C14A6335321375AC050F05BB40DDF4340
191336,001-001941-337859,NULL,-104.86138200,39.74643519,1941,NULL, ,NULL,Joliet,Street,NULL,NULL, ,1941 Joliet Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C989EF4E120375AC0D85F2E308BDF4340
191337,001-001941-337860,NULL,-104.86253603,39.74643313,1941,NULL, ,NULL,Jamaica,Street,NULL,NULL, ,1941 Jamaica Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C907C57CA33375AC0E825EF1E8BDF4340
191338,001-001717-337861,NULL,-104.85078378,39.74420820,1717,NULL, ,NULL,Oakland,Street,NULL,NULL, ,1717 Oakland Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C6CB1CE3D73365AC06078D13642DF4340
191339,001-001728-337862,NULL,-104.86085111,39.74434917,1728,NULL, ,NULL,Joliet,Street,NULL,NULL, ,1728 Joliet Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C54F83F2F18375AC040FA66D546DF4340
191340,001-011801-337863,NULL,-104.85030005,39.74402966,11801,NULL,East,NULL,17Th,Avenue,NULL,NULL, ,11801 East 17Th Avenue ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C20C8E8506B365AC0287A285D3CDF4340
191341,001-001777-337864,NULL,-104.86255254,39.74517335,1777,NULL, ,NULL,Jamaica,Street,NULL,NULL, ,1777 Jamaica Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CC85F8E0F34375AC0705824D761DF4340
191342,001-001733-337865,NULL,-104.86137819,39.74448815,1733,NULL, ,NULL,Joliet,Street,NULL,NULL, ,1733 Joliet Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C081B00D220375AC088B246634BDF4340
191343,001-001737-337866,NULL,-104.86253819,39.74448739,1737,NULL, ,NULL,Jamaica,Street,NULL,NULL, ,1737 Jamaica Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CD8C466D333375AC0189CE65C4BDF4340
191344,001-001695-337867,NULL,-104.86140836,39.74348276,1695,NULL, ,NULL,Joliet,Street,NULL,NULL, ,1695 Joliet Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C1887855021375AC0C8856B712ADF4340
191345,001-001912-337868,NULL,-104.86083512,39.74588446,1912,NULL, ,NULL,Joliet,Street,NULL,NULL, ,1912 Joliet Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CB8C32DEC17375AC0F8684E2479DF4340
191346,001-001772-337869,NULL,-104.85027103,39.74516791,1772,NULL, ,NULL,Oakland,Street,NULL,NULL, ,1772 Oakland Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C84A52ED76A365AC0505486A961DF4340
191347,001-001670-337870,NULL,-104.85025828,39.74334180,1670,NULL, ,NULL,Oakland,Street,NULL,NULL, ,1670 Oakland Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CB4BBB8A16A365AC0403AF6D225DF4340
191348,001-001702-337871,NULL,-104.86202429,39.74393771,1702,NULL, ,NULL,Jamaica,Street,NULL,NULL, ,1702 Jamaica Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C7041EA672B375AC0880FCF5939DF4340
191349,001-001792-337872,NULL,-104.86081893,39.74544931,1792,NULL, ,NULL,Joliet,Street,NULL,NULL, ,1792 Joliet Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CEC2D4AA817375AC0D05707E26ADF4340
191350,001-001790-337873,NULL,-104.86202542,39.74545536,1790,NULL, ,NULL,Jamaica,Street,NULL,NULL, ,1790 Jamaica Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CE0F3AC6C2B375AC0809EC7146BDF4340
191351,001-001902-337874,NULL,-104.86202570,39.74574960,1902,NULL, ,NULL,Jamaica,Street,NULL,NULL, ,1902 Jamaica Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C50D2DC6D2B375AC030CC13B974DF4340
191352,001-001757-337875,NULL,-104.85082734,39.74476769,1757,NULL, ,NULL,Oakland,Street,NULL,NULL, ,1757 Oakland Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C704188F473365AC0F820388C54DF4340
191353,001-001717-337876,NULL,-104.86135972,39.74421379,1717,NULL, ,NULL,Joliet,Street,NULL,NULL, ,1717 Joliet Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CB4B9828420375AC028A4C06542DF4340
191354,001-001742-337877,NULL,-104.86201524,39.74462403,1742,NULL, ,NULL,Jamaica,Street,NULL,NULL, ,1742 Jamaica Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C041DF8412B375AC0F8E311D74FDF4340
191355,001-011440-337878,NULL,-104.85436979,39.74180620,11440,NULL,East,NULL,16Th,Avenue,NULL,NULL, ,11440 East 16Th Avenue ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010CDC639CFEAD365AC078ED7281F3DE4340
191356,001-001905-337879,NULL,-104.86259358,39.74573171,1905,NULL, ,NULL,Jamaica,Street,NULL,NULL, ,1905 Jamaica Street ,NULL,NULL,NULL,NULL,2019-02-12 00:00:00.0000000,ACTIVE,NO CHANGE,Adams,0xAD100000010C3C41B8BB34375AC0286EF42274DF4340
