"615674","-107.82659396","38.80903503","28464"," "," ","","Lampshire","Road"," ",""," ","28464 Lampshire Road ","Hotchkiss","","Delta"
"615675","-107.83111659","38.81017083","28455"," "," ","","Lampshire","Road"," ",""," ","28455 Lampshire Road ","Hotchkiss","","Delta"
"615676","-107.85438672","38.88349864","15732"," "," ","","Heavens View","Road"," "," "," ","15732 Heavens View Road ","Cedaredge","","Delta"
"615677","-107.85587968","38.88081775","15555"," "," ","","Heavens View","Road"," ",""," ","15555 Heavens View Road ","Cedaredge","","Delta"
"615678","-107.96735089","38.85297271","13747"," "," ","","Happy Hollow","Road"," "," "," ","13747 Happy Hollow Road ","Eckert","","Delta"
"615679","-107.96851809","38.85307024","13753"," "," ","","Happy Hollow","Road"," "," "," ","13753 Happy Hollow Road ","Eckert","","Delta"
"615680","-107.61287932","38.87622976","39905"," "," ","","Panorama","Road"," ",""," ","39905 Panorama Road ","Paonia","","Delta"
"615681","-107.60945483","38.8768635","15388"," "," ","","Hopper","Lane"," "," "," ","15388 Hopper Lane ","Paonia","","Delta"
"615682","-107.61129399","38.87662152","15349"," "," ","","Hopper","Lane"," "," "," ","15349 Hopper Lane ","Paonia","","Delta"
"615683","-107.61012823","38.87606427","15322"," "," ","","Hopper","Lane"," "," "," ","15322 Hopper Lane ","Paonia","","Delta"
"615684","-107.66135147","38.8338244","12329"," "," ","","Slate Point","Road"," "," "," ","12329 Slate Point Road ","Paonia","","Delta"
"615685","-107.93891254","38.94485865","22763"," "," ","","U","Road"," ",""," ","22763 U Road ","Cedaredge","","Delta"
"615686","-107.94299813","38.94439427","22753"," "," ","","U","Road"," ",""," ","22753 U Road ","Cedaredge","","Delta"
"615687","-107.93965792","38.94483331","22761"," "," ","","U","Road"," ",""," ","22761 U Road ","Cedaredge","","Delta"
"615688","-107.66455557","38.82092917","11485"," "," ","","3725","Road"," ",""," ","11485 3725 Road ","Paonia","","Delta"
"615689","-107.66838502","38.81765815","37033"," "," ","","Bone Mesa","Road"," ",""," ","37033 Bone Mesa Road ","Paonia","","Delta"
"615690","-107.64095751","38.81731512","11247"," "," ","","3850","Road"," ",""," ","11247 3850 Road ","Paonia","","Delta"
"615691","-107.63861292","38.81748016","11246"," "," ","","3850","Road"," "," "," ","11246 3850 Road ","Paonia","","Delta"
"615692","-107.64183737","38.81495991","11085"," "," ","","3850","Road"," ",""," ","11085 3850 Road ","Paonia","","Delta"
"615693","-107.65099071","38.81903616","11333"," "," ","","3800","Road"," "," "," ","11333 3800 Road ","Paonia","","Delta"
"615694","-107.64967404","38.82004888","11404"," "," ","","3800","Road"," "," "," ","11404 3800 Road ","Paonia","","Delta"
"615695","-107.65232595","38.8074782","37849"," "," ","","Bone Mesa","Road"," "," "," ","37849 Bone Mesa Road ","Paonia","","Delta"
"615696","-107.65071299","38.81436814","37989"," "," ","","Bone Mesa","Road"," "," "," ","37989 Bone Mesa Road ","Paonia","","Delta"
"615697","-107.66019016","38.81616507","37533"," "," ","","Bone Mesa","Road"," "," "," ","37533 Bone Mesa Road ","Paonia","","Delta"
"615698","-107.65973681","38.81623356","0"," "," ","","Bone Mesa","Road"," ",""," ","0 Bone Mesa Road ","Paonia","","Delta"
"615699","-107.57644387","38.89957401","17019"," "," ","","Garvin Mesa","Road"," "," "," ","17019 Garvin Mesa Road ","Paonia","","Delta"
"615700","-107.63171665","38.81579367","11091"," "," ","","Crawford","Road"," ",""," ","11091 Crawford Road ","Paonia","","Delta"
"615701","-107.63173952","38.81639539","11119"," "," ","","Crawford","Road"," ",""," ","11119 Crawford Road ","Paonia","","Delta"
"615702","-107.60247127","38.82379878","11730"," "," ","","4050","Road"," ",""," ","11730 4050 Road ","Paonia","","Delta"
"615703","-107.70589038","38.81709946","34947"," "," ","","Powell Mesa","Road"," ",""," ","34947 Powell Mesa Road ","Hotchkiss","","Delta"
"615704","-107.68331004","38.83552265","12353"," "," ","","Holybee","Lane"," "," "," ","12353 Holybee Lane ","Hotchkiss","","Delta"
"615705","-107.68213827","38.83539383","12367"," "," ","","Holybee","Lane"," "," "," ","12367 Holybee Lane ","Hotchkiss","","Delta"
"615707","-107.69062882","38.82940955","12251"," "," ","","3600","Road"," "," "," ","12251 3600 Road ","Hotchkiss","","Delta"
"615708","-107.69029639","38.83115152","12255"," "," ","","3500","Road"," ",""," ","12255 3500 Road ","Hotchkiss","","Delta"
"615709","-107.57347243","38.89316006","16459"," "," ","","Grange","Road"," "," "," ","16459 Grange Road ","Paonia","","Delta"
"615710","-107.57355932","38.89260092","16451"," "," ","","Grange","Road"," "," "," ","16451 Grange Road ","Paonia","","Delta"
"615711","-107.57429597","38.89323776","16455"," "," ","","Grange","Road"," ",""," ","16455 Grange Road ","Paonia","","Delta"
"615712","-107.57034601","38.89381121","16540"," "," ","","Grange","Road"," "," "," ","16540 Grange Road ","Paonia","","Delta"
"615713","-107.56994088","38.89389808","16554"," "," ","","Grange","Road"," "," "," ","16554 Grange Road ","Paonia","","Delta"
"615714","-107.56843036","38.89433671","16619"," "," ","","Grange","Road"," ",""," ","16619 Grange Road ","Paonia","","Delta"
"615715","-107.57433078","38.88899645","16244"," "," ","","Grange","Road"," "," "," ","16244 Grange Road ","Paonia","","Delta"
"615716","-107.57521701","38.88875785","16228"," "," ","","Grange","Road"," "," "," ","16228 Grange Road ","Paonia","","Delta"
"615717","-107.57546426","38.88655641","16142"," "," ","","Grange","Road"," "," "," ","16142 Grange Road ","Paonia","","Delta"
"615718","-107.57458243","38.88749795","16146"," "," ","","Grange","Road"," ",""," ","16146 Grange Road ","Paonia","","Delta"
"615719","-107.57652873","38.8851045","15980"," "," ","","Grange","Road"," "," "," ","15980 Grange Road ","Paonia","","Delta"
"615720","-107.57970053","38.88485723","15766"," "," ","","Black Bridge","Road"," "," "," ","15766 Black Bridge Road ","Paonia","","Delta"
"615721","-107.58233768","38.88438629","15801"," "," ","","Black Bridge","Road"," ",""," ","15801 Black Bridge Road ","Paonia","","Delta"
"615722","-107.5829282","38.88432","15805"," "," ","","Black Bridge","Road"," ",""," ","15805 Black Bridge Road ","Paonia","","Delta"
"615723","-107.58330309","38.88628364","15878"," "," ","","Black Bridge","Road"," "," "," ","15878 Black Bridge Road ","Paonia","","Delta"
"615724","-107.58948619","38.88292241","15911"," "," ","","Black Bridge","Road"," ",""," ","15911 Black Bridge Road ","Paonia","","Delta"
"615725","-107.5802812","38.88045208","15529"," "," ","","Black Bridge","Road"," ",""," ","15529 Black Bridge Road ","Paonia","","Delta"
"615726","-107.56455755","38.85035855","13629"," "," ","","Jumbo Mountain","Lane"," "," "," ","13629 Jumbo Mountain Lane ","Paonia","","Delta"
"615727","-107.56479756","38.84977041","13611"," "," ","","Jumbo Mountain","Lane"," "," "," ","13611 Jumbo Mountain Lane ","Paonia","","Delta"
"615728","-107.56427371","38.84966916","13608"," "," ","","Jumbo Mountain","Lane"," "," "," ","13608 Jumbo Mountain Lane ","Paonia","","Delta"
"615729","-107.57459136","38.83820402","12784"," "," ","","Minerich","Road"," "," "," ","12784 Minerich Road ","Paonia","","Delta"
"615730","-107.57445733","38.84071515","12946"," "," ","","Minerich","Road"," "," "," ","12946 Minerich Road ","Paonia","","Delta"
"615731","-107.57460147","38.84096508","12958"," "," ","","Minerich","Road"," "," "," ","12958 Minerich Road ","Paonia","","Delta"
"615732","-107.57529214","38.84073966","12951"," "," ","","Minerich","Road"," "," "," ","12951 Minerich Road ","Paonia","","Delta"
"615733","-107.6033459","38.85771893","40571"," "," ","","O","Road"," "," "," ","40571 O Road ","Paonia","","Delta"
"615734","-107.61602632","38.86833306","14770"," "," ","","Bethlehem","Road"," ",""," ","14770 Bethlehem Road ","Paonia","","Delta"
"615735","-107.61578635","38.86891675","14767"," "," ","","Bethlehem","Road"," ",""," ","14767 Bethlehem Road ","Paonia","","Delta"
"615736","-107.61247917","38.87027839","14926"," "," ","","Bethlehem","Road"," ",""," ","14926 Bethlehem Road ","Paonia","","Delta"
"615737","-107.61926565","38.86656176","14725"," "," ","","Bethlehem","Road"," "," "," ","14725 Bethlehem Road ","Paonia","","Delta"
"615738","-107.61771482","38.86761267","14733"," "," ","","Bethlehem","Road"," "," "," ","14733 Bethlehem Road ","Paonia","","Delta"
"615739","-107.61830706","38.86704213","14729"," "," ","","Bethlehem","Road"," ",""," ","14729 Bethlehem Road ","Paonia","","Delta"
"615740","-107.61434822","38.87025586","39774"," "," ","","Pitkin","Road"," "," "," ","39774 Pitkin Road ","Paonia","","Delta"
"615741","-107.61803574","38.87185663","39599"," "," ","","Pitkin","Road"," ",""," ","39599 Pitkin Road ","Paonia","","Delta"
"615742","-107.61970473","38.87017077","39508"," "," ","","Pitkin","Road"," "," "," ","39508 Pitkin Road ","Paonia","","Delta"
"615743","-107.6215762","38.86979915","14911"," "," ","","Royal","Road"," ",""," ","14911 Royal Road ","Paonia","","Delta"
"615744","-107.62138237","38.87020529","14925"," "," ","","Royal","Road"," "," "," ","14925 Royal Road ","Paonia","","Delta"
"615745","-107.52836734","38.73124242","44549"," "," ","","Needle Rock","Road"," ",""," ","44549 Needle Rock Road ","Crawford","","Delta"
"615746","-107.52693561","38.73008092","44596"," "," ","","Needle Rock","Road"," ",""," ","44596 Needle Rock Road ","Crawford","","Delta"
"615747","-107.52801055","38.72958733","44572"," "," ","","Needle Rock","Road"," ",""," ","44572 Needle Rock Road ","Crawford","","Delta"
"615748","-107.52734977","38.73093333","44608"," "," ","","Needle Rock","Road"," ",""," ","44608 Needle Rock Road ","Crawford","","Delta"
"615749","-107.52470935","38.73014083","44738"," "," ","","Needle Rock","Road"," ",""," ","44738 Needle Rock Road ","Crawford","","Delta"
"615750","-107.56966045","38.67806593","1322"," "," ","","Clear Fork","Road"," ",""," ","1322 Clear Fork Road ","Crawford","","Delta"
"615751","-107.64334609","38.67467967","1087"," "," ","","7745","Road"," "," "," ","1087 7745 Road ","Crawford","","Delta"
"615752","-107.63923813","38.6729993","1323"," "," ","","7745","Road"," "," "," ","1323 7745 Road ","Crawford","","Delta"
"615753","-107.63622619","38.67219738","1358"," "," ","","7745","Road"," "," "," ","1358 7745 Road ","Crawford","","Delta"
"615754","-107.63899407","38.66921303","1465"," "," ","","7745","Road"," "," "," ","1465 7745 Road ","Crawford","","Delta"
"615755","-107.63715407","38.66949962","1460"," "," ","","7745","Road"," "," "," ","1460 7745 Road ","Crawford","","Delta"
"615756","-107.69729932","38.79165244","336"," "," ","","Bulldog","Street"," ",""," ","336 Bulldog Street ","Hotchkiss","","Delta"
"615757","-107.61277235","38.84888652","39946"," "," ","","Nelson","Road"," "," "," ","39946 Nelson Road ","Paonia","","Delta"
"615758","-107.61448192","38.84970821","39818"," "," ","","Nelson","Road"," "," "," ","39818 Nelson Road ","Paonia","","Delta"
"615759","-107.71660552","38.80342126","516"," "," ","","Woods","Road"," "," "," ","516 Woods Road ","Hotchkiss","","Delta"
"615760","-107.71616619","38.80523056","595"," "," ","","Woods","Road"," ",""," ","595 Woods Road ","Hotchkiss","","Delta"
"615761","-107.71658715","38.80500424","599"," "," ","","Woods","Road"," "," "," ","599 Woods Road ","Hotchkiss","","Delta"
"615762","-107.72129531","38.80928109","783"," "," ","","Coal","Road"," "," "," ","783 Coal Road ","Hotchkiss","","Delta"
"615763","-107.73414268","38.81616573","1658"," "," ","","Barrow Mesa","Road"," ",""," ","1658 Barrow Mesa Road ","Hotchkiss","","Delta"
"615764","-107.72991178","38.81337988","1215"," "," ","","Barrow Mesa","Road"," "," "," ","1215 Barrow Mesa Road ","Hotchkiss","","Delta"
"615765","-107.87710699","38.8853324","15934"," "," ","","2600","Road"," "," "," ","15934 2600 Road ","Cedaredge","","Delta"
"615766","-107.65650225","38.72259164","37658"," "," ","","Linman","Road"," ",""," ","37658 Linman Road ","Crawford","","Delta"
"615767","-107.62897561","38.71284876","4061"," "," ","","Crawford","Road"," ",""," ","4061 Crawford Road ","Crawford","","Delta"
"615768","-107.62908465","38.71224567","4033"," "," ","","Crawford","Road"," ",""," ","4033 Crawford Road ","Crawford","","Delta"
"615769","-107.63200422","38.74318715","6144"," "," ","","Crawford","Road"," ",""," ","6144 Crawford Road ","Crawford","","Delta"
"615770","-107.63293814","38.74417716","6147"," "," ","","Crawford","Road"," ",""," ","6147 Crawford Road ","Crawford","","Delta"
"615771","-107.62841517","38.74695385","6462"," "," ","","Crawford","Road"," ",""," ","6462 Crawford Road ","Crawford","","Delta"
"615772","-107.63268418","38.75167707","6685"," "," ","","Crawford","Road"," "," "," ","6685 Crawford Road ","Crawford","","Delta"
"615773","-107.63597508","38.75488982","6929"," "," ","","Crawford","Road"," "," "," ","6929 Crawford Road ","Hotchkiss","","Delta"
"615774","-107.63560271","38.83957506","38793"," "," ","","Back River","Road"," ",""," ","38793 Back River Road ","Paonia","","Delta"
"615775","-107.63551314","38.83986553","38797"," "," ","","Back River","Road"," "," "," ","38797 Back River Road ","Paonia","","Delta"
"615776","-107.63560485","38.84432409","38905"," "," ","","Back River","Road"," "," "," ","38905 Back River Road ","Paonia","","Delta"
"615777","-107.63257674","38.84256534","12941"," "," ","","3900","Road"," "," "," ","12941 3900 Road ","Paonia","","Delta"
"615778","-107.63425262","38.83482346","38928"," "," ","","Stewart Mesa","Road"," "," "," ","38928 Stewart Mesa Road ","Paonia","","Delta"
"615779","-107.62453721","38.83859473","39314"," "," ","","Stewart Mesa","Road"," ",""," ","39314 Stewart Mesa Road ","Paonia","","Delta"
"615780","-107.61843463","38.8484943","39520"," "," ","","Nelson","Road"," ",""," ","39520 Nelson Road ","Paonia","","Delta"
"615781","-107.61916849","38.8478169","13158"," "," ","","Crawford","Road"," "," "," ","13158 Crawford Road ","Paonia","","Delta"
"615782","-107.62255277","38.84756127","13190"," "," ","","Crawford","Road"," ",""," ","13190 Crawford Road ","Paonia","","Delta"
"615783","-107.6273412","38.84456461","39346"," "," ","","Coburn","Road"," "," "," ","39346 Coburn Road ","Paonia","","Delta"
"615784","-107.91382998","38.90143508","1036"," ","East","","Main","Street"," "," "," ","1036 East Main Street ","Cedaredge","","Delta"
"615785","-107.91410171","38.90012323","1005"," ","East","","Main","Street"," ",""," ","1005 East Main Street ","Cedaredge","","Delta"
"615786","-107.91361774","38.90037025","1009"," ","East","","Main","Street"," "," "," ","1009 East Main Street ","Cedaredge","","Delta"
"615787","-107.91515637","38.9005153","871"," ","East","","Main","Street"," ",""," ","871 East Main Street ","Cedaredge","","Delta"
"615789","-107.90595805","38.90334484","17190"," "," ","","Surface Creek","Road"," "," "," ","17190 Surface Creek Road ","Cedaredge","","Delta"
"615790","-107.90689253","38.90317582","17188"," "," ","","Surface Creek","Road"," "," "," ","17188 Surface Creek Road ","Cedaredge","","Delta"
"615791","-107.90831207","38.90287111","17184"," "," ","","Surface Creek","Road"," "," "," ","17184 Surface Creek Road ","Cedaredge","","Delta"
"615792","-107.90931538","38.90424621","17258"," "," ","","Surface Creek","Road"," "," "," ","17258 Surface Creek Road ","Cedaredge","","Delta"
"615793","-107.91187306","38.90564158","17339"," "," ","","Surface Creek","Road"," "," "," ","17339 Surface Creek Road ","Cedaredge","","Delta"
"615794","-107.91161548","38.90554475","17343"," "," ","","Surface Creek","Road"," "," "," ","17343 Surface Creek Road ","Cedaredge","","Delta"
"615795","-107.91012697","38.90480097","17331"," "," ","","Surface Creek","Road"," "," "," ","17331 Surface Creek Road ","Cedaredge","","Delta"
"615796","-107.90824859","38.9066015","17450"," "," ","","Surface Creek","Road"," "," "," ","17450 Surface Creek Road ","Cedaredge","","Delta"
"615797","-107.91040306","38.90667517","24210"," "," ","","Parkwood","Lane"," "," "," ","24210 Parkwood Lane ","Cedaredge","","Delta"
"615798","-107.91039223","38.9074497","24207"," "," ","","Parkwood","Lane"," "," "," ","24207 Parkwood Lane ","Cedaredge","","Delta"
"615799","-107.9110773","38.90748893","24161"," "," ","","Parkwood","Lane"," "," "," ","24161 Parkwood Lane ","Cedaredge","","Delta"
"615800","-107.91389631","38.90715203","24051"," "," ","","Parkwood","Lane"," "," "," ","24051 Parkwood Lane ","Cedaredge","","Delta"
"615801","-107.91288881","38.90747732","24069"," "," ","","Parkwood","Lane"," "," "," ","24069 Parkwood Lane ","Cedaredge","","Delta"
"615802","-107.62157665","38.83569629","12509"," "," ","","Crawford","Road"," ",""," ","12509 Crawford Road ","Paonia","","Delta"
"615803","-107.62200141","38.83299693","12339"," "," ","","Crawford","Road"," ",""," ","12339 Crawford Road ","Paonia","","Delta"
"615804","-107.62029113","38.83239745","12320"," "," ","","Crawford","Road"," "," "," ","12320 Crawford Road ","Paonia","","Delta"
