"397687","-104.89681363","39.6139458","5650"," "," "," ","Greenwood Plaza","Boulevard"," ","Unit","225I","5650 Greenwood Plaza Boulevard Unit 225I","Greenwood Village Co","80111","Arapahoe"
"397688","-104.8896918","39.59911847","6400"," ","South"," ","Fiddlers Green","Circle"," ","Unit","1400","6400 South Fiddlers Green Circle Unit 1400","Greenwood Village Co","80111","Arapahoe"
"397689","-104.89810577","39.62357786","7730"," ","East"," ","Belleview","Avenue"," ","Unit","A201","7730 East Belleview Avenue Unit A201","Greenwood Village Co","80111","Arapahoe"
"397690","-104.89989072","39.59411562","7600"," ","East"," ","Arapahoe","Road"," ","Unit","310","7600 East Arapahoe Road Unit 310","Centennial Co","80112","Arapahoe"
"397691","-104.89836393","39.59366666","6767"," ","South"," ","Spruce","Street"," ","Unit","220","6767 South Spruce Street Unit 220","Centennial Co","80112","Arapahoe"
"397692","-104.89984127","39.60518834","6021"," ","South"," ","Syracuse","Way"," ","Unit","305","6021 South Syracuse Way Unit 305","Greenwood Village Co","80111","Arapahoe"
"397693","-104.8984522","39.60542379","7951"," ","East"," ","Maplewood","Avenue"," ","Unit","118","7951 East Maplewood Avenue Unit 118","Greenwood Village Co","80111","Arapahoe"
"397694","-104.8938717","39.60458262","8100"," ","East"," ","Maplewood","Avenue"," ","Unit","210","8100 East Maplewood Avenue Unit 210","Greenwood Village Co","80111","Arapahoe"
"397695","-104.90582511","39.60820711","5975"," ","South"," ","Quebec","Street"," ","Unit","300","5975 South Quebec Street Unit 300","Centennial Co","80111","Arapahoe"
"397696","-104.89780754","39.59909074","7807"," ","East"," ","Peakview","Avenue"," ","Unit","300","7807 East Peakview Avenue Unit 300","Centennial Co","80111","Arapahoe"
"397697","-104.88810334","39.61470682","5690"," "," "," ","Dtc","Boulevard"," ","Unit","460W","5690 Dtc Boulevard Unit 460W","Greenwood Village Co","80111","Arapahoe"
"397698","-104.9062316","39.60908828","7120"," ","East"," ","Orchard","Road"," ","Unit","350","7120 East Orchard Road Unit 350","Centennial Co","80111","Arapahoe"
"397699","-104.90062911","39.61039346","5889"," "," "," ","Greenwood Plaza","Boulevard"," ","Unit","401","5889 Greenwood Plaza Boulevard Unit 401","Greenwood Village Co","80111","Arapahoe"
"397700","-104.89687546","39.61405735","5650"," "," "," ","Greenwood Plaza","Boulevard"," ","Unit","225D","5650 Greenwood Plaza Boulevard Unit 225D","Greenwood Village Co","80111","Arapahoe"
"397701","-104.89674538","39.61220158","7800"," ","East"," ","Dorado","Place"," ","Unit","210","7800 East Dorado Place Unit 210","Greenwood Village Co","80111","Arapahoe"
"397702","-104.89743458","39.59479117","7853"," ","East"," ","Arapahoe","Court"," ","Unit","3400","7853 East Arapahoe Court Unit 3400","Centennial Co","80112","Arapahoe"
"397703","-104.9002606","39.594293","7600"," ","East"," ","Arapahoe","Road"," ","Unit","108","7600 East Arapahoe Road Unit 108","Centennial Co","80112","Arapahoe"
"397704","-104.90002775","39.59425708","7600"," ","East"," ","Arapahoe","Road"," ","Unit","104","7600 East Arapahoe Road Unit 104","Centennial Co","80112","Arapahoe"
"397705","-104.90003079","39.59420171","7600"," ","East"," ","Arapahoe","Road"," ","Unit","320","7600 East Arapahoe Road Unit 320","Centennial Co","80112","Arapahoe"
"397706","-104.89363088","39.60347853","6312"," ","South"," ","Fiddlers Green","Circle"," ","Unit","590N","6312 South Fiddlers Green Circle Unit 590N","Greenwood Village Co","80111","Arapahoe"
"397707","-104.90250458","39.60894094","7400"," ","East"," ","Orchard","Road"," ","Unit","4015","7400 East Orchard Road Unit 4015","Greenwood Village Co","80111","Arapahoe"
"397708","-104.89364464","39.62116259","8101"," ","East"," ","Prentice","Avenue"," ","Unit","400","8101 East Prentice Avenue Unit 400","Greenwood Village Co","80111","Arapahoe"
"397709","-104.89865222","39.59463437","7790"," ","East"," ","Arapahoe","Road"," ","Unit","240","7790 East Arapahoe Road Unit 240","Centennial Co","80112","Arapahoe"
"397710","-104.90324297","39.61833312","5420"," ","South"," ","Quebec","Street"," ","Unit","207","5420 South Quebec Street Unit 207","Greenwood Village Co","80111","Arapahoe"
"397711","-104.89410583","39.60458279","8100"," ","East"," ","Maplewood","Avenue"," ","Unit","110","8100 East Maplewood Avenue Unit 110","Greenwood Village Co","80111","Arapahoe"
"397712","-104.90326918","39.6089357","7400"," ","East"," ","Orchard","Road"," ","Unit","2700","7400 East Orchard Road Unit 2700","Greenwood Village Co","80111","Arapahoe"
"397713","-104.90000866","39.60514483","6021"," ","South"," ","Syracuse","Way"," ","Unit","309","6021 South Syracuse Way Unit 309","Greenwood Village Co","80111","Arapahoe"
"397714","-104.89841444","39.60114907","6300"," ","South"," ","Syracuse","Way"," ","Unit","489","6300 South Syracuse Way Unit 489","Centennial Co","80111","Arapahoe"
"397715","-104.89049554","39.62066623","5299"," "," "," ","Dtc","Boulevard"," ","Unit","700","5299 Dtc Boulevard Unit 700","Greenwood Village Co","80111","Arapahoe"
"397716","-104.90128418","39.60733191","7600"," ","East"," ","Orchard","Road"," ","Unit","300S","7600 East Orchard Road Unit 300S","Greenwood Village Co","80111","Arapahoe"
"397717","-104.897894","39.62329795","7730"," ","East"," ","Belleview","Avenue"," ","Unit","A102","7730 East Belleview Avenue Unit A102","Greenwood Village Co","80111","Arapahoe"
"397718","-104.90091577","39.594266","7500"," ","East"," ","Arapahoe","Road"," ","Unit","390","7500 East Arapahoe Road Unit 390","Centennial Co","80112","Arapahoe"
"397719","-104.89823032","39.60110469","6300"," ","South"," ","Syracuse","Way"," ","Unit","260","6300 South Syracuse Way Unit 260","Centennial Co","80111","Arapahoe"
"397720","-104.8914115","39.59641305","8547"," ","East"," ","Arapahoe","Road"," ","Unit","J","8547 East Arapahoe Road Unit J","Greenwood Village Co","80112","Arapahoe"
"397721","-104.90525718","39.60827946","5975"," ","South"," ","Quebec","Street"," ","Unit","140","5975 South Quebec Street Unit 140","Centennial Co","80111","Arapahoe"
"397722","-104.8865776","39.61547327","5655"," ","South"," ","Yosemite","Street"," ","Unit","205","5655 South Yosemite Street Unit 205","Greenwood Village Co","80111","Arapahoe"
"397723","-104.90339115","39.60860632","7400"," ","East"," ","Orchard","Road"," ","Unit","290S","7400 East Orchard Road Unit 290S","Greenwood Village Co","80111","Arapahoe"
"397724","-104.89383396","39.62095523","8101"," ","East"," ","Prentice","Avenue"," ","Unit","700","8101 East Prentice Avenue Unit 700","Greenwood Village Co","80111","Arapahoe"
"397725","-104.88719049","39.61478458","5690"," "," "," ","Dtc","Boulevard"," ","Unit","220E","5690 Dtc Boulevard Unit 220E","Greenwood Village Co","80111","Arapahoe"
"397726","-104.90533258","39.62302884","7100"," ","East"," ","Belleview","Avenue"," ","Unit","203","7100 East Belleview Avenue Unit 203","Greenwood Village Co","80111","Arapahoe"
"397727","-104.89694236","39.61424559","5650"," "," "," ","Greenwood Plaza","Boulevard"," ","Unit","140","5650 Greenwood Plaza Boulevard Unit 140","Greenwood Village Co","80111","Arapahoe"
"397728","-104.89983464","39.60514005","6021"," ","South"," ","Syracuse","Way"," ","Unit","306","6021 South Syracuse Way Unit 306","Greenwood Village Co","80111","Arapahoe"
"397729","-104.89809596","39.60542197","7951"," ","East"," ","Maplewood","Avenue"," ","Unit","122","7951 East Maplewood Avenue Unit 122","Greenwood Village Co","80111","Arapahoe"
"397730","-104.89627438","39.60693159","5990"," "," "," ","Greenwood Plaza","Boulevard"," ","Unit","130","5990 Greenwood Plaza Boulevard Unit 130","Greenwood Village Co","80111","Arapahoe"
"397731","-104.89635698","39.60698639","5990"," "," "," ","Greenwood Plaza","Boulevard"," ","Unit","120","5990 Greenwood Plaza Boulevard Unit 120","Greenwood Village Co","80111","Arapahoe"
"397732","-104.88849926","39.61397498","5675"," "," "," ","Dtc","Boulevard"," ","Unit","240","5675 Dtc Boulevard Unit 240","Greenwood Village Co","80111","Arapahoe"
"397733","-104.90505475","39.62328407","7100"," ","East"," ","Belleview","Avenue"," ","Unit","305","7100 East Belleview Avenue Unit 305","Greenwood Village Co","80111","Arapahoe"
"397734","-104.90243644","39.59440312","7400"," ","East"," ","Arapahoe","Road"," ","Unit","50","7400 East Arapahoe Road Unit 50","Centennial Co","80112","Arapahoe"
"397735","-104.88857113","39.61408394","5675"," "," "," ","Dtc","Boulevard"," ","Unit","210","5675 Dtc Boulevard Unit 210","Greenwood Village Co","80111","Arapahoe"
"397736","-104.89759912","39.59479033","7853"," ","East"," ","Arapahoe","Court"," ","Unit","3700","7853 East Arapahoe Court Unit 3700","Centennial Co","80112","Arapahoe"
"397737","-104.90045749","39.60548723","6021"," ","South"," ","Syracuse","Way"," ","Unit","111","6021 South Syracuse Way Unit 111","Greenwood Village Co","80111","Arapahoe"
"397738","-104.89841024","39.61624886","5500"," "," "," ","Greenwood Plaza","Boulevard"," ","Unit","100","5500 Greenwood Plaza Boulevard Unit 100","Greenwood Village Co","80111","Arapahoe"
"397739","-104.89794542","39.60872071","7800"," ","East"," ","Orchard","Road"," ","Unit","300","7800 East Orchard Road Unit 300","Greenwood Village Co","80111","Arapahoe"
"397740","-104.90121982","39.6079139","7600"," ","East"," ","Orchard","Road"," ","Unit","200N","7600 East Orchard Road Unit 200N","Greenwood Village Co","80111","Arapahoe"
"397741","-104.88959601","39.59911522","6400"," ","South"," ","Fiddlers Green","Circle"," ","Unit","1500","6400 South Fiddlers Green Circle Unit 1500","Greenwood Village Co","80111","Arapahoe"
"397742","-104.90221495","39.61394596","5600"," ","South"," ","Quebec","Street"," ","Unit","325C","5600 South Quebec Street Unit 325C","Greenwood Village Co","80111","Arapahoe"
"397743","-104.90616195","39.60912854","7120"," ","East"," ","Orchard","Road"," ","Unit","370","7120 East Orchard Road Unit 370","Centennial Co","80111","Arapahoe"
"397744","-104.90088787","39.60721355","7600"," ","East"," ","Orchard","Road"," ","Unit","220S","7600 East Orchard Road Unit 220S","Greenwood Village Co","80111","Arapahoe"
"397745","-104.89326454","39.59776807","6560"," "," "," ","Greenwood Plaza","Boulevard"," ","Unit","300","6560 Greenwood Plaza Boulevard Unit 300","Englewood Co","80111","Arapahoe"
"397746","-104.88946171","39.59905138","6400"," ","South"," ","Fiddlers Green","Circle"," ","Unit","1840","6400 South Fiddlers Green Circle Unit 1840","Greenwood Village Co","80111","Arapahoe"
"397747","-104.8863679","39.61533807","5655"," ","South"," ","Yosemite","Street"," ","Unit","200","5655 South Yosemite Street Unit 200","Greenwood Village Co","80111","Arapahoe"
"397748","-104.89607862","39.62114192","7995"," ","East"," ","Prentice","Avenue"," ","Unit","100","7995 East Prentice Avenue Unit 100","Greenwood Village Co","80111","Arapahoe"
"397749","-104.89754409","39.61400769","5650"," "," "," ","Greenwood Plaza","Boulevard"," ","Unit","101","5650 Greenwood Plaza Boulevard Unit 101","Greenwood Village Co","80111","Arapahoe"
"397750","-104.90066224","39.60710371","7600"," ","East"," ","Orchard","Road"," ","Unit","330S","7600 East Orchard Road Unit 330S","Greenwood Village Co","80111","Arapahoe"
"397751","-104.88942577","39.60845099","5950"," ","South"," ","Willow","Drive"," ","Unit","210","5950 South Willow Drive Unit 210","Greenwood Village Co","80111","Arapahoe"
"397752","-104.90068602","39.61192554","5670"," "," "," ","Greenwood Plaza","Boulevard"," ","Unit","501","5670 Greenwood Plaza Boulevard Unit 501","Greenwood Village Co","80111","Arapahoe"
"397753","-104.89810373","39.60183628","6300"," ","South"," ","Syracuse","Way"," ","Unit","420","6300 South Syracuse Way Unit 420","Centennial Co","80111","Arapahoe"
"397754","-104.89559154","39.61993926","7950"," ","East"," ","Prentice","Avenue"," ","Unit","205","7950 East Prentice Avenue Unit 205","Greenwood Village Co","80111","Arapahoe"
"397755","-104.88859672","39.61178543","5750"," ","South"," ","Ulster","Circle","East","Unit","200","5750 South Ulster Circle East Unit 200","Greenwood Village Co","80111","Arapahoe"
"397756","-104.89132619","39.59831854","6430"," ","South"," ","Fiddlers Green","Circle"," ","Unit","225","6430 South Fiddlers Green Circle Unit 225","Greenwood Village Co","80111","Arapahoe"
"397757","-104.89292192","39.59763983","6560"," "," "," ","Greenwood Plaza","Boulevard"," ","Unit","500","6560 Greenwood Plaza Boulevard Unit 500","Englewood Co","80111","Arapahoe"
"397758","-104.89691484","39.61410397","5650"," "," "," ","Greenwood Plaza","Boulevard"," ","Unit","225A","5650 Greenwood Plaza Boulevard Unit 225A","Greenwood Village Co","80111","Arapahoe"
"397759","-104.8930822","39.60281578","6312"," ","South"," ","Fiddlers Green","Circle"," ","Unit","400E","6312 South Fiddlers Green Circle Unit 400E","Greenwood Village Co","80111","Arapahoe"
"397760","-104.90323253","39.61725698","5460"," ","South"," ","Quebec","Street"," ","Unit","388","5460 South Quebec Street Unit 388","Greenwood Village Co","80111","Arapahoe"
"397761","-104.89397563","39.60348517","6312"," ","South"," ","Fiddlers Green","Circle"," ","Unit","500N","6312 South Fiddlers Green Circle Unit 500N","Greenwood Village Co","80111","Arapahoe"
"397762","-104.90269797","39.60911592","7400"," ","East"," ","Orchard","Road"," ","Unit","1000","7400 East Orchard Road Unit 1000","Greenwood Village Co","80111","Arapahoe"
"397763","-104.90287577","39.61469674","5600"," ","South"," ","Quebec","Street"," ","Unit","110A","5600 South Quebec Street Unit 110A","Greenwood Village Co","80111","Arapahoe"
"397764","-104.88666683","39.61506832","5655"," ","South"," ","Yosemite","Street"," ","Unit","306","5655 South Yosemite Street Unit 306","Greenwood Village Co","80111","Arapahoe"
"397765","-104.88738509","39.61463609","5690"," "," "," ","Dtc","Boulevard"," ","Unit","550E","5690 Dtc Boulevard Unit 550E","Greenwood Village Co","80111","Arapahoe"
"397766","-104.88781735","39.61468436","5690"," "," "," ","Dtc","Boulevard"," ","Unit","335W","5690 Dtc Boulevard Unit 335W","Greenwood Village Co","80111","Arapahoe"
"397767","-104.88743607","39.61466354","5690"," "," "," ","Dtc","Boulevard"," ","Unit","670E","5690 Dtc Boulevard Unit 670E","Greenwood Village Co","80111","Arapahoe"
"397768","-104.89307279","39.59764386","6560"," "," "," ","Greenwood Plaza","Boulevard"," ","Unit","450","6560 Greenwood Plaza Boulevard Unit 450","Englewood Co","80111","Arapahoe"
"397769","-104.88660032","39.61532531","5655"," ","South"," ","Yosemite","Street"," ","Unit","480","5655 South Yosemite Street Unit 480","Greenwood Village Co","80111","Arapahoe"
"397770","-104.89078361","39.62033294","5299"," "," "," ","Dtc","Boulevard"," ","Unit","1120","5299 Dtc Boulevard Unit 1120","Greenwood Village Co","80111","Arapahoe"
"397771","-104.89898618","39.61236483","5680"," "," "," ","Greenwood Plaza","Boulevard"," ","Unit","350","5680 Greenwood Plaza Boulevard Unit 350","Greenwood Village Co","80111","Arapahoe"
"397772","-104.90012564","39.60546764","6021"," ","South"," ","Syracuse","Way"," ","Unit","105","6021 South Syracuse Way Unit 105","Greenwood Village Co","80111","Arapahoe"
"397773","-104.9034883","39.60860805","7400"," ","East"," ","Orchard","Road"," ","Unit","300S","7400 East Orchard Road Unit 300S","Greenwood Village Co","80111","Arapahoe"
"397774","-104.8983443","39.62330718","7730"," ","East"," ","Belleview","Avenue"," ","Unit","A305","7730 East Belleview Avenue Unit A305","Greenwood Village Co","80111","Arapahoe"
"397775","-104.89728565","39.59479331","7853"," ","East"," ","Arapahoe","Court"," ","Unit","2800","7853 East Arapahoe Court Unit 2800","Centennial Co","80112","Arapahoe"
"397776","-104.88922356","39.60878749","5950"," ","South"," ","Willow","Drive"," ","Unit","304","5950 South Willow Drive Unit 304","Greenwood Village Co","80111","Arapahoe"
"397777","-104.9012188","39.59437476","7500"," ","East"," ","Arapahoe","Road"," ","Unit","201","7500 East Arapahoe Road Unit 201","Centennial Co","80112","Arapahoe"
"397778","-104.89673888","39.62142166","7935"," ","East"," ","Prentice","Avenue"," ","Unit","102","7935 East Prentice Avenue Unit 102","Greenwood Village Co","80111","Arapahoe"
"397779","-104.90349579","39.61992952","5340"," ","South"," ","Quebec","Street"," ","Unit","205N","5340 South Quebec Street Unit 205N","Greenwood Village Co","80111","Arapahoe"
"397780","-104.88340107","39.62539402","4940"," ","South"," ","Yosemite","Street"," ","Unit","E4","4940 South Yosemite Street Unit E4","Greenwood Village Co","80111","Arapahoe"
"397781","-104.90360074","39.62062995","7350"," ","East"," ","Progress","Place"," ","Unit","214","7350 East Progress Place Unit 214","Greenwood Village Co","80111","Arapahoe"
"397782","-104.90000061","39.60441204","6161"," ","South"," ","Syracuse","Way"," ","Unit","370","6161 South Syracuse Way Unit 370","Greenwood Village Co","80111","Arapahoe"
"397783","-104.8985016","39.59400886","6767"," ","South"," ","Spruce","Street"," ","Unit","100","6767 South Spruce Street Unit 100","Centennial Co","80112","Arapahoe"
"397784","-104.89766513","39.5946571","7853"," ","East"," ","Arapahoe","Court"," ","Unit","1300","7853 East Arapahoe Court Unit 1300","Centennial Co","80112","Arapahoe"
"397785","-104.900109","39.59409838","7600"," ","East"," ","Arapahoe","Road"," ","Unit","300","7600 East Arapahoe Road Unit 300","Centennial Co","80112","Arapahoe"
"397786","-104.89658267","39.607121","5990"," "," "," ","Greenwood Plaza","Boulevard"," ","Unit","102","5990 Greenwood Plaza Boulevard Unit 102","Greenwood Village Co","80111","Arapahoe"
"397787","-104.90053877","39.59416299","7600"," ","East"," ","Arapahoe","Road"," ","Unit","204","7600 East Arapahoe Road Unit 204","Centennial Co","80112","Arapahoe"
"397788","-104.89083254","39.62053938","5299"," "," "," ","Dtc","Boulevard"," ","Unit","300","5299 Dtc Boulevard Unit 300","Greenwood Village Co","80111","Arapahoe"
"397789","-104.89607342","39.60689349","5990"," "," "," ","Greenwood Plaza","Boulevard"," ","Unit","230","5990 Greenwood Plaza Boulevard Unit 230","Greenwood Village Co","80111","Arapahoe"
"397790","-104.89078918","39.61958095","8400"," ","East"," ","Prentice","Avenue"," ","Unit","1500","8400 East Prentice Avenue Unit 1500","Greenwood Village Co","80111","Arapahoe"
"397791","-104.90070363","39.60820152","7600"," ","East"," ","Orchard","Road"," ","Unit","290N","7600 East Orchard Road Unit 290N","Greenwood Village Co","80111","Arapahoe"
"397792","-104.90778808","39.62336156","6900"," ","East"," ","Belleview","Avenue"," ","Unit","211","6900 East Belleview Avenue Unit 211","Greenwood Village Co","80111","Arapahoe"
"397793","-104.90820308","39.62342651","6950"," ","East"," ","Belleview","Avenue"," ","Unit","103","6950 East Belleview Avenue Unit 103","Greenwood Village Co","80111","Arapahoe"
"397794","-104.90329556","39.60860399","7400"," ","East"," ","Orchard","Road"," ","Unit","280S","7400 East Orchard Road Unit 280S","Greenwood Village Co","80111","Arapahoe"
"397795","-104.89840464","39.59463674","7790"," ","East"," ","Arapahoe","Road"," ","Unit","215","7790 East Arapahoe Road Unit 215","Centennial Co","80112","Arapahoe"
"397796","-104.89757682","39.61526809","7860"," ","East"," ","Berry","Place"," ","Unit","150","7860 East Berry Place Unit 150","Greenwood Village Co","80111","Arapahoe"
"397797","-104.90224243","39.5944075","7400"," ","East"," ","Arapahoe","Road"," ","Unit","102","7400 East Arapahoe Road Unit 102","Centennial Co","80112","Arapahoe"
"397798","-104.89990657","39.59406644","7600"," ","East"," ","Arapahoe","Road"," ","Unit","308","7600 East Arapahoe Road Unit 308","Centennial Co","80112","Arapahoe"
"397799","-104.88736957","39.61010793","8765"," ","East"," ","Orchard","Road"," ","Unit","703","8765 East Orchard Road Unit 703","Greenwood Village Co","80111","Arapahoe"
"397800","-104.90053904","39.6202976","5350"," ","South"," ","Roslyn","Street"," ","Unit","430","5350 South Roslyn Street Unit 430","Greenwood Village Co","80111","Arapahoe"
"397801","-104.88658752","39.5992277","6455"," ","South"," ","Yosemite","Street"," ","Unit","920","6455 South Yosemite Street Unit 920","Greenwood Village Co","80111","Arapahoe"
"397802","-104.90314828","39.60162449","7340"," ","East"," ","Caley","Avenue"," ","Unit","180","7340 East Caley Avenue Unit 180","Centennial Co","80111","Arapahoe"
"397803","-104.90204693","39.6189128","7400"," ","East"," ","Crestline","Circle"," ","Unit","140","7400 East Crestline Circle Unit 140","Greenwood Village Co","80111","Arapahoe"
"397804","-104.89834688","39.62319456","7730"," ","East"," ","Belleview","Avenue"," ","Unit","A306","7730 East Belleview Avenue Unit A306","Greenwood Village Co","80111","Arapahoe"
"397805","-104.9028176","39.60893886","7400"," ","East"," ","Orchard","Road"," ","Unit","3055","7400 East Orchard Road Unit 3055","Greenwood Village Co","80111","Arapahoe"
"397806","-104.89057564","39.62063321","5299"," "," "," ","Dtc","Boulevard"," ","Unit","710","5299 Dtc Boulevard Unit 710","Greenwood Village Co","80111","Arapahoe"
"397807","-104.89085774","39.60800628","8480"," ","East"," ","Orchard","Road"," ","Unit","1300","8480 East Orchard Road Unit 1300","Greenwood Village Co","80111","Arapahoe"
"397808","-104.90475033","39.62146368","5261"," ","South"," ","Quebec","Street"," ","Unit","250","5261 South Quebec Street Unit 250","Greenwood Village Co","80111","Arapahoe"
"397809","-104.89046646","39.60787542","8480"," ","East"," ","Orchard","Road"," ","Unit","5600","8480 East Orchard Road Unit 5600","Greenwood Village Co","80111","Arapahoe"
"397810","-104.89294821","39.618101","5347"," ","South"," ","Valentia","Way"," ","Unit","220","5347 South Valentia Way Unit 220","Englewood Co","80111","Arapahoe"
"397811","-104.89618526","39.59410595","8008"," ","East"," ","Arapahoe","Court"," ","Unit","200","8008 East Arapahoe Court Unit 200","Centennial Co","80112","Arapahoe"
"397812","-104.88853464","39.61402752","5675"," "," "," ","Dtc","Boulevard"," ","Unit","230","5675 Dtc Boulevard Unit 230","Greenwood Village Co","80111","Arapahoe"
"397813","-104.89121243","39.61944402","8400"," ","East"," ","Prentice","Avenue"," ","Unit","600","8400 East Prentice Avenue Unit 600","Greenwood Village Co","80111","Arapahoe"
"397814","-104.89326138","39.59764807","6560"," "," "," ","Greenwood Plaza","Boulevard"," ","Unit","415","6560 Greenwood Plaza Boulevard Unit 415","Englewood Co","80111","Arapahoe"
"397815","-104.90013858","39.61224699","5670"," "," "," ","Greenwood Plaza","Boulevard"," ","Unit","417","5670 Greenwood Plaza Boulevard Unit 417","Greenwood Village Co","80111","Arapahoe"
"397816","-104.89828536","39.616054","5500"," "," "," ","Greenwood Plaza","Boulevard"," ","Unit","120","5500 Greenwood Plaza Boulevard Unit 120","Greenwood Village Co","80111","Arapahoe"
"397817","-104.8989647","39.61622163","5500"," "," "," ","Greenwood Plaza","Boulevard"," ","Unit","220","5500 Greenwood Plaza Boulevard Unit 220","Greenwood Village Co","80111","Arapahoe"
"397818","-104.89892681","39.60463496","6160"," ","South"," ","Syracuse","Way"," ","Unit","100","6160 South Syracuse Way Unit 100","Greenwood Village Co","80111","Arapahoe"
"397819","-104.89358517","39.60457994","8100"," ","East"," ","Maplewood","Avenue"," ","Unit","230","8100 East Maplewood Avenue Unit 230","Greenwood Village Co","80111","Arapahoe"
"397820","-104.8872618","39.61484165","5690"," "," "," ","Dtc","Boulevard"," ","Unit","170E","5690 Dtc Boulevard Unit 170E","Greenwood Village Co","80111","Arapahoe"
"397821","-104.8987145","39.60440572","6160"," ","South"," ","Syracuse","Way"," ","Unit","B150","6160 South Syracuse Way Unit B150","Greenwood Village Co","80111","Arapahoe"
"397822","-104.88926268","39.60888525","5950"," ","South"," ","Willow","Drive"," ","Unit","302","5950 South Willow Drive Unit 302","Greenwood Village Co","80111","Arapahoe"
"397823","-104.90035283","39.60548981","6021"," ","South"," ","Syracuse","Way"," ","Unit","109","6021 South Syracuse Way Unit 109","Greenwood Village Co","80111","Arapahoe"
"397824","-104.89087208","39.61953721","8400"," ","East"," ","Prentice","Avenue"," ","Unit","PH","8400 East Prentice Avenue Unit PH","Greenwood Village Co","80111","Arapahoe"
"397825","-104.90000054","39.60447179","6161"," ","South"," ","Syracuse","Way"," ","Unit","360","6161 South Syracuse Way Unit 360","Greenwood Village Co","80111","Arapahoe"
"397826","-104.89983466","39.60537353","6021"," ","South"," ","Syracuse","Way"," ","Unit","302","6021 South Syracuse Way Unit 302","Greenwood Village Co","80111","Arapahoe"
"397827","-104.90000256","39.60458622","6161"," ","South"," ","Syracuse","Way"," ","Unit","340","6161 South Syracuse Way Unit 340","Greenwood Village Co","80111","Arapahoe"
"397828","-104.90000098","39.60452854","6161"," ","South"," ","Syracuse","Way"," ","Unit","350","6161 South Syracuse Way Unit 350","Greenwood Village Co","80111","Arapahoe"
"397829","-104.88668753","39.59969679","6455"," ","South"," ","Yosemite","Street"," ","Unit","PH","6455 South Yosemite Street Unit PH","Greenwood Village Co","80111","Arapahoe"
"397830","-104.89792965","39.60155615","6300"," ","South"," ","Syracuse","Way"," ","Unit","220","6300 South Syracuse Way Unit 220","Centennial Co","80111","Arapahoe"
"397831","-104.89070274","39.60805232","8480"," ","East"," ","Orchard","Road"," ","Unit","6500","8480 East Orchard Road Unit 6500","Greenwood Village Co","80111","Arapahoe"
"397832","-104.897994","39.60300743","6200"," ","South"," ","Syracuse","Way"," ","Unit","300","6200 South Syracuse Way Unit 300","Greenwood Village Co","80111","Arapahoe"
"397833","-104.89711813","39.59363463","7936"," ","East"," ","Arapahoe","Court"," ","Unit","2200","7936 East Arapahoe Court Unit 2200","Centennial Co","80112","Arapahoe"
"397834","-104.88895236","39.61404504","5675"," "," "," ","Dtc","Boulevard"," ","Unit","155","5675 Dtc Boulevard Unit 155","Greenwood Village Co","80111","Arapahoe"
"397835","-104.89616888","39.61002992","8081"," ","East"," ","Orchard","Road"," ","Unit","123","8081 East Orchard Road Unit 123","Greenwood Village Co","80111","Arapahoe"
"397836","-104.89090106","39.61963583","8400"," ","East"," ","Prentice","Avenue"," ","Unit","1400","8400 East Prentice Avenue Unit 1400","Greenwood Village Co","80111","Arapahoe"
"397837","-104.89988474","39.60469067","6161"," ","South"," ","Syracuse","Way"," ","Unit","100","6161 South Syracuse Way Unit 100","Greenwood Village Co","80111","Arapahoe"
"397838","-104.90222607","39.60902774","7400"," ","East"," ","Orchard","Road"," ","Unit","170","7400 East Orchard Road Unit 170","Greenwood Village Co","80111","Arapahoe"
"397839","-104.9027789","39.60911995","7400"," ","East"," ","Orchard","Road"," ","Unit","1447","7400 East Orchard Road Unit 1447","Greenwood Village Co","80111","Arapahoe"
"397840","-104.90337957","39.60155085","7340"," ","East"," ","Caley","Avenue"," ","Unit","350","7340 East Caley Avenue Unit 350","Centennial Co","80111","Arapahoe"
"397841","-104.88993161","39.6060595","6061"," ","South"," ","Willow","Drive"," ","Unit","310","6061 South Willow Drive Unit 310","Greenwood Village Co","80111","Arapahoe"
"397842","-104.90018022","39.59428035","7600"," ","East"," ","Arapahoe","Road"," ","Unit","106","7600 East Arapahoe Road Unit 106","Centennial Co","80112","Arapahoe"
"397843","-104.89550085","39.62245143","8000"," ","East"," ","Belleview","Avenue"," ","Unit","C10","8000 East Belleview Avenue Unit C10","Greenwood Village Co","80111","Arapahoe"
"397844","-104.88421508","39.62457489","4948"," ","South"," ","Yosemite","Street"," ","Unit","B","4948 South Yosemite Street Unit B","Greenwood Village Co","80111","Arapahoe"
"397845","-104.89345899","39.60348088","6312"," ","South"," ","Fiddlers Green","Circle"," ","Unit","600N","6312 South Fiddlers Green Circle Unit 600N","Greenwood Village Co","80111","Arapahoe"
"397846","-104.89772539","39.61527409","7860"," ","East"," ","Berry","Place"," ","Unit","120","7860 East Berry Place Unit 120","Greenwood Village Co","80111","Arapahoe"
"397847","-104.88950728","39.59911568","6400"," ","South"," ","Fiddlers Green","Circle"," ","Unit","1600","6400 South Fiddlers Green Circle Unit 1600","Greenwood Village Co","80111","Arapahoe"
"397848","-104.89834447","39.61464367","5600"," "," "," ","Greenwood Plaza","Boulevard"," ","Unit","250","5600 Greenwood Plaza Boulevard Unit 250","Greenwood Village Co","80111","Arapahoe"
