"95863","-104.78652876","39.8806269","10162",""," ","","Richfield","Way","",""," ","10162 Richfield Way ","","","Adams"
"95864","-104.78590307","39.88059778","10131",""," ","","Rifle","Street","",""," ","10131 Rifle Street ","","","Adams"
"95865","-104.78642419","39.88052791","10152",""," ","","Richfield","Way","",""," ","10152 Richfield Way ","","","Adams"
"95866","-104.78913197","39.88649865","17011","","East","","104Th","Place","",""," ","17011 East 104Th Place ","","","Adams"
"95867","-104.7891206","39.88683057","17022","","East","","104Th","Way","",""," ","17022 East 104Th Way ","","","Adams"
"95868","-104.78820491","39.88670709","10457",""," ","","Pitkin","Street","",""," ","10457 Pitkin Street ","","","Adams"
"95869","-104.78216866","39.88777226","10495",""," ","","Telluride","Court","",""," ","10495 Telluride Court ","","","Adams"
"95870","-104.78339883","39.8873143","10479",""," ","","Sedalia","Street","",""," ","10479 Sedalia Street ","","","Adams"
"95871","-104.78366599","39.88765863","10509",""," ","","Sedalia","Street","",""," ","10509 Sedalia Street ","","","Adams"
"95872","-104.78603993","39.88939054","17231","","East","","107Th","Avenue","",""," ","17231 East 107Th Avenue ","","","Adams"
"95873","-104.78790104","39.88838079","10588",""," ","","Pitkin","Street","",""," ","10588 Pitkin Street ","","","Adams"
"95874","-104.78640764","39.8891418","17220","","East","","107Th","Avenue","",""," ","17220 East 107Th Avenue ","","","Adams"
"95875","-104.78914132","39.88857574","17086","","East","","106Th","Avenue","",""," ","17086 East 106Th Avenue ","","","Adams"
"95876","-104.78950801","39.88840963","17065","","East","","105Th","Avenue","",""," ","17065 East 105Th Avenue ","","","Adams"
"95877","-104.78370231","39.88714707","17533","","East","","104Th","Way","",""," ","17533 East 104Th Way ","","","Adams"
"95878","-104.78310403","39.887924","10500",""," ","","Sedalia","Street","",""," ","10500 Sedalia Street ","","","Adams"
"95879","-104.7778511","39.88234643","10236",""," ","","Ventura","Street","",""," ","10236 Ventura Street ","","","Adams"
"95880","-104.7786521","39.88207124","10218",""," ","","Uravan","Street","",""," ","10218 Uravan Street ","","","Adams"
"95881","-104.78794307","39.88107028","17193","","East","","102Nd","Avenue","",""," ","17193 East 102Nd Avenue ","","","Adams"
"95882","-104.77809546","39.88273751","10276",""," ","","Ventura","Street","",""," ","10276 Ventura Street ","","","Adams"
"95883","-104.78726603","39.88102351","10190",""," ","","Richfield","Way","",""," ","10190 Richfield Way ","","","Adams"
"95884","-104.77910459","39.88190541","10213",""," ","","Uravan","Street","",""," ","10213 Uravan Street ","","","Adams"
"95885","-104.77864427","39.88276828","10285",""," ","","Ventura","Street","",""," ","10285 Ventura Street ","","","Adams"
"95886","-104.77895135","39.88245173","10248",""," ","","Uravan","Street","",""," ","10248 Uravan Street ","","","Adams"
"95887","-104.77828996","39.88219605","10225",""," ","","Ventura","Street","",""," ","10225 Ventura Street ","","","Adams"
"95888","-104.78791566","39.88213205","10237",""," ","","Quintero","Street","",""," ","10237 Quintero Street ","","","Adams"
"95889","-104.77687686","39.88230623","10194",""," ","","Waco","Street","",""," ","10194 Waco Street ","","","Adams"
"95890","-104.78591882","39.88150707","10201",""," ","","Rifle","Street","",""," ","10201 Rifle Street ","","","Adams"
"95891","-104.78793045","39.88184494","17195","","East","","102Nd","Place","",""," ","17195 East 102Nd Place ","","","Adams"
"95892","-104.77751474","39.88246312","10247",""," ","","Waco","Court","",""," ","10247 Waco Court ","","","Adams"
"95893","-104.78952276","39.88100324","17013","","East","","102Nd","Avenue","",""," ","17013 East 102Nd Avenue ","","","Adams"
"95894","-104.78958486","39.88881412","17036","","East","","106Th","Avenue","",""," ","17036 East 106Th Avenue ","","","Adams"
"95895","-104.78465122","39.88765071","10507",""," ","","Salida","Street","",""," ","10507 Salida Street ","","","Adams"
"95896","-104.7841323","39.88763468","10508",""," ","","Salida","Street","",""," ","10508 Salida Street ","","","Adams"
"95897","-104.78383556","39.88789982","10529",""," ","","Sedalia","Street","",""," ","10529 Sedalia Street ","","","Adams"
"95898","-104.7800581","39.88878499","10601",""," ","","Reunion","Parkway","",""," ","10601 Reunion Parkway ","","","Adams"
"95899","-104.77706227","39.88264624","10254",""," ","","Waco","Street","",""," ","10254 Waco Street ","","","Adams"
"95900","-104.78643537","39.88163167","10202",""," ","","Richfield","Street","",""," ","10202 Richfield Street ","","","Adams"
"95901","-104.78602425","39.88115939","17394","","East","","102Nd","Place","",""," ","17394 East 102Nd Place ","","","Adams"
"95902","-104.78185922","39.8924291","10744",""," ","","Telluride","Street","",""," ","10744 Telluride Street ","","","Adams"
"95903","-104.78747639","39.88099672","10192",""," ","","Richfield","Way","",""," ","10192 Richfield Way ","","","Adams"
"95904","-104.78204523","39.89219452","10724",""," ","","Telluride","Street","",""," ","10724 Telluride Street ","","","Adams"
"95905","-104.78194054","39.89230738","10734",""," ","","Telluride","Street","",""," ","10734 Telluride Street ","","","Adams"
"95906","-104.77055399","39.87378438","9880",""," ","","Tower","Road","",""," ","9880 Tower Road ","","","Adams"
"95907","-104.7905346","39.89407207","10867",""," ","","Ouray","Street","",""," ","10867 Ouray Street ","","","Adams"
"95908","-104.75688333","39.89439641","19783","","East","","108Th","Place","",""," ","19783 East 108Th Place ","","","Adams"
"95909","-104.75498331","39.89536222","19923","","East","","108Th","Place","",""," ","19923 East 108Th Place ","","","Adams"
"95910","-104.75586885","39.8953704","19843","","East","","108Th","Place","",""," ","19843 East 108Th Place ","","","Adams"
"95911","-104.78233765","39.89321003","10792",""," ","","Sedalia","Circle","",""," ","10792 Sedalia Circle ","","","Adams"
"95912","-104.78324192","39.89281333","10743",""," ","","Sedalia","Circle","",""," ","10743 Sedalia Circle ","","","Adams"
"95913","-104.7830571","39.89308117","10763",""," ","","Sedalia","Circle","",""," ","10763 Sedalia Circle ","","","Adams"
"95914","-104.78212484","39.89345848","10852",""," ","","Sedalia","Circle","",""," ","10852 Sedalia Circle ","","","Adams"
"95915","-104.7815789","39.89277767","10774",""," ","","Telluride","Street","",""," ","10774 Telluride Street ","","","Adams"
"95916","-104.78315223","39.89295016","10753",""," ","","Sedalia","Circle","",""," ","10753 Sedalia Circle ","","","Adams"
"95917","-104.78223694","39.89334087","10802",""," ","","Sedalia","Circle","",""," ","10802 Sedalia Circle ","","","Adams"
"95918","-104.78243372","39.89308118","10772",""," ","","Sedalia","Circle","",""," ","10772 Sedalia Circle ","","","Adams"
"95919","-104.75502106","39.89466889","19920","","East","","108Th","Place","",""," ","19920 East 108Th Place ","","","Adams"
"95920","-104.75496772","39.89313698","19921","","East","","108Th","Avenue","",""," ","19921 East 108Th Avenue ","","","Adams"
"95921","-104.7532775","39.89312813","20011","","East","","108Th","Avenue","",""," ","20011 East 108Th Avenue ","","","Adams"
"95922","-104.7795331","39.8827773","10283",""," ","","Uravan","Street","",""," ","10283 Uravan Street ","","","Adams"
"95923","-104.77944854","39.88244925","10253",""," ","","Uravan","Street","",""," ","10253 Uravan Street ","","","Adams"
"95924","-104.77678521","39.88217901","10184",""," ","","Waco","Street","",""," ","10184 Waco Street ","","","Adams"
"95925","-104.75412422","39.89467741","19980","","East","","108Th","Place","",""," ","19980 East 108Th Place ","","","Adams"
"95926","-104.75602099","39.89470737","19840","","East","","108Th","Place","",""," ","19840 East 108Th Place ","","","Adams"
"95927","-104.75395179","39.89534543","19983","","East","","108Th","Place","",""," ","19983 East 108Th Place ","","","Adams"
"95928","-104.75318225","39.89464064","20010","","East","","108Th","Place","",""," ","20010 East 108Th Place ","","","Adams"
"95929","-104.75609073","39.89314435","19841","","East","","108Th","Avenue","",""," ","19841 East 108Th Avenue ","","","Adams"
"95930","-104.75426653","39.89314277","19981","","East","","108Th","Avenue","",""," ","19981 East 108Th Avenue ","","","Adams"
"95931","-104.75688434","39.89312693","19743","","East","","108Th","Place","",""," ","19743 East 108Th Place ","","","Adams"
"95932","-104.77917873","39.88204315","10223",""," ","","Uravan","Street","",""," ","10223 Uravan Street ","","","Adams"
"95933","-104.77872854","39.88220906","10228",""," ","","Uravan","Street","",""," ","10228 Uravan Street ","","","Adams"
"95934","-104.78871679","39.88187774","17085","","East","","102Nd","Place","",""," ","17085 East 102Nd Place ","","","Adams"
"95935","-104.78596863","39.88253092","10272",""," ","","Richfield","Street","",""," ","10272 Richfield Street ","","","Adams"
"95936","-104.78559343","39.88229464","10261",""," ","","Rifle","Street","",""," ","10261 Rifle Street ","","","Adams"
"95937","-104.78617831","39.88214878","10242",""," ","","Richfield","Street","",""," ","10242 Richfield Street ","","","Adams"
"95938","-104.78639584","39.88274284","10279",""," ","","Richfield","Street","",""," ","10279 Richfield Street ","","","Adams"
"95939","-104.78970583","39.88187757","17015","","East","","102Nd","Place","",""," ","17015 East 102Nd Place ","","","Adams"
"95940","-104.78570335","39.8820343","10241",""," ","","Rifle","Street","",""," ","10241 Rifle Street ","","","Adams"
"95941","-104.78624471","39.88202366","10232",""," ","","Richfield","Street","",""," ","10232 Richfield Street ","","","Adams"
"95942","-104.77813716","39.88290838","10296",""," ","","Ventura","Street","",""," ","10296 Ventura Street ","","","Adams"
"95943","-104.77900187","39.88261521","10258",""," ","","Uravan","Street","",""," ","10258 Uravan Street ","","","Adams"
"95944","-104.77884687","39.88231873","10238",""," ","","Uravan","Street","",""," ","10238 Uravan Street ","","","Adams"
"95945","-104.77851912","39.88246152","10255",""," ","","Ventura","Street","",""," ","10255 Ventura Street ","","","Adams"
"95946","-104.77954211","39.8829317","10293",""," ","","Uravan","Street","",""," ","10293 Uravan Street ","","","Adams"
"95947","-104.78949977","39.88185986","17025","","East","","102Nd","Place","",""," ","17025 East 102Nd Place ","","","Adams"
"95948","-104.78912138","39.88109447","17053","","East","","102Nd","Avenue","",""," ","17053 East 102Nd Avenue ","","","Adams"
"95949","-104.78601388","39.88239728","10262",""," ","","Richfield","Street","",""," ","10262 Richfield Street ","","","Adams"
"95950","-104.78654592","39.88246415","10259",""," ","","Richfield","Street","",""," ","10259 Richfield Street ","","","Adams"
"95951","-104.77901344","39.88276323","10278",""," ","","Uravan","Street","",""," ","10278 Uravan Street ","","","Adams"
"95952","-104.78813075","39.88186005","17185","","East","","102Nd","Place","",""," ","17185 East 102Nd Place ","","","Adams"
"95953","-104.78930818","39.88186267","17035","","East","","102Nd","Place","",""," ","17035 East 102Nd Place ","","","Adams"
"95954","-104.78995395","39.8817854","17005","","East","","102Nd","Place","",""," ","17005 East 102Nd Place ","","","Adams"
"95955","-104.78894123","39.88106445","17073","","East","","102Nd","Avenue","",""," ","17073 East 102Nd Avenue ","","","Adams"
"95956","-104.77704791","39.88293651","10294",""," ","","Waco","Court","",""," ","10294 Waco Court ","","","Adams"
"95957","-104.7795023","39.88259981","10273",""," ","","Uravan","Street","",""," ","10273 Uravan Street ","","","Adams"
"95958","-104.77941519","39.88228855","10243",""," ","","Uravan","Street","",""," ","10243 Uravan Street ","","","Adams"
"95959","-104.78853042","39.88184173","17135","","East","","102Nd","Place","",""," ","17135 East 102Nd Place ","","","Adams"
"95960","-104.78910764","39.88187177","17045","","East","","102Nd","Place","",""," ","17045 East 102Nd Place ","","","Adams"
"95961","-104.78932574","39.88108581","17033","","East","","102Nd","Avenue","",""," ","17033 East 102Nd Avenue ","","","Adams"
"95962","-104.78834887","39.88106422","17143","","East","","102Nd","Avenue","",""," ","17143 East 102Nd Avenue ","","","Adams"
"95963","-104.7876089","39.8825754","10267",""," ","","Quintero","Street","",""," ","10267 Quintero Street ","","","Adams"
"95964","-104.7854266","39.88270633","10291",""," ","","Rifle","Street","",""," ","10291 Rifle Street ","","","Adams"
"95965","-104.78591303","39.88259922","10282",""," ","","Richfield","Street","",""," ","10282 Richfield Street ","","","Adams"
"95966","-104.78548764","39.88255795","10281",""," ","","Rifle","Street","",""," ","10281 Rifle Street ","","","Adams"
"95967","-104.77857382","39.88262217","10275",""," ","","Ventura","Street","",""," ","10275 Ventura Street ","","","Adams"
"95968","-104.78952298","39.88139808","17024","","East","","102Nd","Place","",""," ","17024 East 102Nd Place ","","","Adams"
"95969","-104.78751901","39.88269856","10277",""," ","","Quintero","Street","",""," ","10277 Quintero Street ","","","Adams"
"95970","-104.78610996","39.88227712","10252",""," ","","Richfield","Street","",""," ","10252 Richfield Street ","","","Adams"
"95971","-104.78647342","39.8825965","10269",""," ","","Richfield","Street","",""," ","10269 Richfield Street ","","","Adams"
"95972","-104.78684544","39.88273164","10284",""," ","","Quintero","Street","",""," ","10284 Quintero Street ","","","Adams"
"95973","-104.78832418","39.88187256","17155","","East","","102Nd","Place","",""," ","17155 East 102Nd Place ","","","Adams"
"95974","-104.78892075","39.8818461","17065","","East","","102Nd","Place","",""," ","17065 East 102Nd Place ","","","Adams"
"95975","-104.78931168","39.88141491","17034","","East","","102Nd","Place","",""," ","17034 East 102Nd Place ","","","Adams"
"95976","-104.78853941","39.88108514","17123","","East","","102Nd","Avenue","",""," ","17123 East 102Nd Avenue ","","","Adams"
"95977","-104.78586472","39.88163873","10211",""," ","","Rifle","Street","",""," ","10211 Rifle Street ","","","Adams"
"95978","-104.78695123","39.88257556","10274",""," ","","Quintero","Street","",""," ","10274 Quintero Street ","","","Adams"
"95979","-104.78873593","39.88107374","17093","","East","","102Nd","Avenue","",""," ","17093 East 102Nd Avenue ","","","Adams"
"95980","-104.78781666","39.88231452","10247",""," ","","Quintero","Street","",""," ","10247 Quintero Street ","","","Adams"
"95981","-104.78578626","39.88293396","10298",""," ","","Richfield","Street","",""," ","10298 Richfield Street ","","","Adams"
