"1131388","39.51879975","-104.5128415","8069",""," ","","Sunset","Place"," ","","","8069 Sunset Place ","Elizabeth","80107","Elbert"
"1131389","39.41322013","-104.55778707","37374",""," ","","Pheasant","Run"," ","","","37374 Pheasant Run ","Elizabeth","80107","Elbert"
"1131390","39.40796906","-104.59774648","3535",""," ","","Boodel","Circle"," ","","","3535 Boodel Circle ","Elizabeth","80107","Elbert"
"1131391","39.14300109","-104.08659574","407",""," ","","Caribou","Street"," ","","","407 Caribou Street ","Simla","80835","Elbert"
"1131392","39.37298006","-104.57581507","4719",""," ","","Aspen","Place"," ","","","4719 Aspen Place ","Elizabeth","80107","Elbert"
"1131393","39.36243117","-104.55531195","34096",""," ","","Prairie","Loop"," ","","","34096 Prairie Loop ","Elizabeth","80107","Elbert"
"1131394","39.37150506","-104.60897636","34655",""," ","","Gaudreault","Court"," ","","","34655 Gaudreault Court ","Elizabeth","80107","Elbert"
"1131395","39.41555233","-104.65920685","37300",""," ","","Stillwater","Street"," ","","","37300 Stillwater Street ","Elizabeth","80107","Elbert"
"1131396","39.17742662","-104.58805408","4069",""," ","","Badger","Lane"," ","","","4069 Badger Lane ","Elbert","80106","Elbert"
"1131397","39.37877863","-104.58680419","4107",""," ","","Katie","Drive"," ","","","4107 Katie Drive ","Elizabeth","80107","Elbert"
"1131398","39.55972461","-104.50486969","7970",""," ","","Patrick","Trail"," ","","","7970 Patrick Trail ","Elizabeth","80107","Elbert"
"1131399","39.34507481","-104.46586971","510",""," ","","Pawnee","Street"," ","","","510 Pawnee Street ","Kiowa","80117","Elbert"
"1131400","39.46478138","-104.60228442","3397",""," ","","Quail Ridge","Circle"," ","","","3397 Quail Ridge Circle ","Parker","80138","Elbert"
"1131401","39.41173338","-104.65656426","343",""," ","","Sparrow","Lane"," ","","","343 Sparrow Lane ","Elizabeth","80107","Elbert"
"1131402","39.47876784","-104.5770286","42009",""," ","","Oakwood","Street"," ","","","42009 Oakwood Street ","Elizabeth","80107","Elbert"
"1131403","39.34100599","-104.4616658","582",""," ","","Dakota","Street"," ","","","582 Dakota Street ","Kiowa","80117","Elbert"
"1131404","39.4510622","-104.23111204","23203",""," ","","Emerald","Trail"," ","","","23203 Emerald Trail ","Deer Trail","80105","Elbert"
"1131405","39.31087501","-104.41221885","13687",""," ","","Wilderness","Drive"," ","","","13687 Wilderness Drive ","Kiowa","80117","Elbert"
"1131406","39.38530242","-104.58488336","35661",""," ","","Whispering Pine",""," ","","","35661 Whispering Pine ","Elizabeth","80107","Elbert"
"1131407","39.3229498","-104.63077511","1564",""," ","","Bluebird","Trail"," ","","","1564 Bluebird Trail ","Elizabeth","80107","Elbert"
"1131408","39.3601855","-104.60951861","220","","South","","Elizabeth","Street","","","","220 South Elizabeth Street","Elizabeth","80107","Elbert"
"1131409","39.38388076","-104.62682451","1893",""," ","","Belgian","Trail"," ","","","1893 Belgian Trail ","Elizabeth","80107","Elbert"
"1131410","39.48387389","-104.62130277","42446",""," ","","Thunder Hill","Road"," ","","","42446 Thunder Hill Road ","Parker","80138","Elbert"
"1131411","39.18926791","-104.57501522","4753",""," ","","Puma","Drive"," ","","","4753 Puma Drive ","Elbert","80106","Elbert"
"1131412","39.42071129","-104.63529497","1357",""," ","","Gambel Oaks","Drive"," ","","","1357 Gambel Oaks Drive ","Elizabeth","80107","Elbert"
"1131413","39.4600499","-104.6230403","40700",""," ","","Ranch","Road"," ","","","40700 Ranch Road ","Elizabeth","80107","Elbert"
"1131414","39.41803096","-104.6384867","1265",""," ","","Buffalo Grass","Place"," ","","","1265 Buffalo Grass Place ","Elizabeth","80107","Elbert"
"1131415","39.56357411","-104.6163455","2490",""," ","","Antelope Ridge","Trail"," ","","","2490 Antelope Ridge Trail ","Parker","80138","Elbert"
"1131416","39.4586146","-104.20484712","40756",""," ","","Ridge","Road"," ","","","40756 Ridge Road ","Deer Trail","80105","Elbert"
"1131417","39.48068643","-104.56977884","42258",""," ","","Kingsmill","Circle"," ","","","42258 Kingsmill Circle ","Elizabeth","80107","Elbert"
"1131418","39.48192555","-104.56904146","42280",""," ","","Kingsmill","Circle"," ","","","42280 Kingsmill Circle ","Elizabeth","80107","Elbert"
"1131419","39.14045654","-104.08032455","428",""," ","","Navajo","Avenue"," ","","","428 Navajo Avenue ","Simla","80835","Elbert"
"1131420","39.41101662","-104.62804519","1828",""," ","","Buttercup","Road"," ","","","1828 Buttercup Road ","Elizabeth","80107","Elbert"
"1131421","39.3998722","-104.64916303","36810",""," ","","View Ridge","Drive"," ","","","36810 View Ridge Drive ","Elizabeth","80107","Elbert"
"1131422","39.47954574","-104.63178448","1951",""," ","","Hidden Acres","Place"," ","","","1951 Hidden Acres Place ","Parker","80138","Elbert"
"1131423","39.48187308","-104.63536746","1425",""," ","","Paris","Circle"," ","","","1425 Paris Circle ","Parker","80138","Elbert"
"1131424","39.52390059","-104.53068466","7125",""," ","","Sunset","Avenue"," ","","","7125 Sunset Avenue ","Elizabeth","80107","Elbert"
"1131425","39.41549458","-104.63537978","1425",""," ","","Buttercup","Road"," ","","","1425 Buttercup Road ","Elizabeth","80107","Elbert"
"1131426","39.35655451","-104.59724774","170","","East","","Walnut","Street","","","","170 East Walnut Street","Elizabeth","80107","Elbert"
"1131427","39.37452369","-104.56816588","5149",""," ","","Pine Ridge","Drive"," ","","","5149 Pine Ridge Drive ","Elizabeth","80107","Elbert"
"1131428","39.39979665","-104.65031409","36803",""," ","","View Ridge","Drive"," ","","","36803 View Ridge Drive ","Elizabeth","80107","Elbert"
"1131429","39.47500003","-104.20968906","41879",""," ","","Ridge","Road"," ","","","41879 Ridge Road ","Deer Trail","80105","Elbert"
"1131430","39.50155485","-104.52497816","7351","","South","","Shenandoah","Drive","","","","7351 South Shenandoah Drive","Elizabeth","80107","Elbert"
"1131431","39.47879724","-104.61877142","42109",""," ","","Vista Ridge",""," ","","","42109 Vista Ridge ","Parker","80138","Elbert"
"1131432","39.56501047","-104.61881849","2397",""," ","","Antelope Ridge","Trail"," ","","","2397 Antelope Ridge Trail ","Parker","80138","Elbert"
"1131433","39.41859622","-104.56370244","37701",""," ","","Pheasant","Run"," ","","","37701 Pheasant Run ","Elizabeth","80107","Elbert"
"1131434","39.49184206","-104.63908486","42946",""," ","","London","Drive"," ","","","42946 London Drive ","Parker","80138","Elbert"
"1131435","39.54423353","-104.59358131","46562",""," ","","Sundance","Trail"," ","","","46562 Sundance Trail ","Parker","80138","Elbert"
"1131436","39.34291076","-104.46084169","607",""," ","","Chippewa","Street"," ","","","607 Chippewa Street ","Kiowa","80117","Elbert"
"1131437","39.41100956","-104.65380462","510",""," ","","Verdos","Drive"," ","","","510 Verdos Drive ","Elizabeth","80107","Elbert"
"1131438","39.35216513","-104.61080594","33469",""," ","","Meadow","Lane"," ","","","33469 Meadow Lane ","Elizabeth","80107","Elbert"
"1131439","39.36240952","-104.62454238","34081",""," ","","Pinto","Court"," ","","","34081 Pinto Court ","Elizabeth","80107","Elbert"
"1131440","39.54692251","-104.63149482","1557",""," ","","Altura","Court"," ","","","1557 Altura Court ","Parker","80138","Elbert"
"1131441","39.29370536","-104.39848035","29300",""," ","","Maul","Road"," ","","","29300 Maul Road ","Kiowa","80117","Elbert"
"1131442","39.39108136","-104.63262199","1283",""," ","","Pawnee","Parkway"," ","","","1283 Pawnee Parkway ","Elizabeth","80107","Elbert"
"1131443","39.3588823","-104.60056957","185","","West","","Poplar","Street","","","","185 West Poplar Street","Elizabeth","80107","Elbert"
"1131444","39.54244178","-104.60920632","2607",""," ","","Loyd","Circle"," ","","","2607 Loyd Circle ","Parker","80138","Elbert"
"1131445","39.51658277","-104.500771","44755",""," ","","Overland","Trail"," ","","","44755 Overland Trail ","Elizabeth","80107","Elbert"
"1131446","39.46979287","-104.63090888","41456",""," ","","Frontier","Road"," ","","","41456 Frontier Road ","Parker","80138","Elbert"
"1131447","39.37388971","-104.52497563","34797",""," ","","Southern Cross","Loop"," ","","","34797 Southern Cross Loop ","Kiowa","80117","Elbert"
"1131448","39.48397337","-104.56284127","42369",""," ","","Forest Oaks","Drive"," ","","","42369 Forest Oaks Drive ","Elizabeth","80107","Elbert"
"1131449","39.37657385","-104.57810289","4604",""," ","","Bonnie Ridge","Drive"," ","","","4604 Bonnie Ridge Drive ","Elizabeth","80107","Elbert"
"1131450","39.38487204","-104.62892362","1854",""," ","","Belgian","Trail"," ","","","1854 Belgian Trail ","Elizabeth","80107","Elbert"
"1131451","39.13769323","-104.47845009","9977",""," ","","Indian","Trail"," ","","","9977 Indian Trail ","Peyton","80831","Elbert"
"1131452","39.36576974","-104.55817306","34287",""," ","","Columbine","Trail"," ","","","34287 Columbine Trail ","Elizabeth","80107","Elbert"
"1131453","39.18596556","-104.59835181","3475",""," ","","Cantril","Circle"," ","","","3475 Cantril Circle ","Elbert","80106","Elbert"
"1131454","39.19215416","-104.5698849","5122",""," ","","Elk","Run"," ","","","5122 Elk Run ","Elbert","80106","Elbert"
"1131455","39.37131413","-104.61965357","2417",""," ","","Palamino","Trail"," ","","","2417 Palamino Trail ","Elizabeth","80107","Elbert"
"1131456","39.32841506","-104.42030437","13005",""," ","","Hawkeye","Road"," ","","","13005 Hawkeye Road ","Kiowa","80117","Elbert"
"1131457","39.50947768","-104.50493208","8502",""," ","","Centennial","Trail"," ","","","8502 Centennial Trail ","Elizabeth","80107","Elbert"
"1131458","39.26528702","-104.44443759","27416","","East","","Broadview","Drive","","","","27416 East Broadview Drive","Kiowa","80117","Elbert"
"1131459","39.30740553","-104.65381428","30217",""," ","","Chisholm","Trail"," ","","","30217 Chisholm Trail ","Elizabeth","80107","Elbert"
"1131460","39.41327241","-104.62100315","2300",""," ","","Windmill","Circle"," ","","","2300 Windmill Circle ","Elizabeth","80107","Elbert"
"1131461","39.54732206","-104.62626887","46774","","East","","Whisper","Circle","","","","46774 East Whisper Circle","Parker","80138","Elbert"
"1131462","39.35920688","-104.59485336","392","","South","","Main","Street","","","","392 South Main Street","Elizabeth","80107","Elbert"
"1131463","39.38975965","-104.57655709","35731",""," ","","Elkridge","Run"," ","","","35731 Elkridge Run ","Elizabeth","80107","Elbert"
"1131464","39.41683538","-104.56620325","37730",""," ","","Timber","Drive"," ","","","37730 Timber Drive ","Elizabeth","80107","Elbert"
"1131465","39.39750739","-104.62367072","2035",""," ","","Savage","Road"," ","","","2035 Savage Road ","Elizabeth","80107","Elbert"
"1131466","39.40738525","-104.63730864","1326",""," ","","Buffalo","Trail"," ","","","1326 Buffalo Trail ","Elizabeth","80107","Elbert"
"1131467","39.14437097","-104.08901436","104",""," ","","Adams","Street"," ","","","104 Adams Street ","Simla","80835","Elbert"
"1131468","39.47677554","-104.63259894","1677",""," ","","Prairie Owl","Road"," ","","","1677 Prairie Owl Road ","Parker","80138","Elbert"
"1131469","39.3572934","-104.58773361","4050",""," ","","Park","Lane"," ","","","4050 Park Lane ","Elizabeth","80107","Elbert"
"1131470","39.47359059","-104.61622125","41646",""," ","","Carol","Court"," ","","","41646 Carol Court ","Parker","80138","Elbert"
"1131471","39.35754278","-104.63324139","33540",""," ","","Greystone","Circle"," ","","","33540 Greystone Circle ","Elizabeth","80107","Elbert"
"1131472","39.35493178","-104.60534979","825","","South","","Pearl","Street","","","","825 South Pearl Street","Elizabeth","80107","Elbert"
"1131473","39.31314195","-104.42002288","13123",""," ","","Wilderness","Drive"," ","","","13123 Wilderness Drive ","Kiowa","80117","Elbert"
"1131474","39.36487506","-104.60208574","317",""," ","","Rushmore","Street"," ","","","317 Rushmore Street ","Elizabeth","80107","Elbert"
"1131475","39.40666453","-104.59227821","3898",""," ","","Snowy Reach","Circle"," ","","","3898 Snowy Reach Circle ","Elizabeth","80107","Elbert"
"1131476","39.40158177","-104.60893985","2998",""," ","","Savage","Road"," ","","","2998 Savage Road ","Elizabeth","80107","Elbert"
"1131477","39.33704666","-104.5777218","4552",""," ","","Glen Haven","Circle"," ","","","4552 Glen Haven Circle ","Elizabeth","80107","Elbert"
"1131478","39.35420861","-104.59911593","897","","South","","Elbert","Street","","","","897 South Elbert Street","Elizabeth","80107","Elbert"
"1131479","39.35825024","-104.59864519","476","","South","","Elbert","Street","","","","476 South Elbert Street","Elizabeth","80107","Elbert"
"1131480","39.52180192","-104.13021102","45175",""," ","","Cottonwood","Lane"," ","","","45175 Cottonwood Lane ","Deer Trail","80105","Elbert"
"1131481","39.46013562","-103.94149275","40854",""," ","","First","Avenue"," ","","","40854 First Avenue ","Agate","80101","Elbert"
"1131482","39.48798649","-104.63017844","42554",""," ","","Ricki","Drive"," ","","","42554 Ricki Drive ","Parker","80138","Elbert"
"1131483","39.55438017","-104.60026461","3437",""," ","","Antelope Ridge","Trail"," ","","","3437 Antelope Ridge Trail ","Parker","80138","Elbert"
"1131484","39.48268802","-104.62842808","1777",""," ","","Territory","Circle"," ","","","1777 Territory Circle ","Parker","80138","Elbert"
"1131485","39.35580538","-104.57404012","4724",""," ","","Deer","Trail"," ","","","4724 Deer Trail ","Elizabeth","80107","Elbert"
"1131486","39.40137395","-104.65160361","36649",""," ","","View Ridge","Drive"," ","","","36649 View Ridge Drive ","Elizabeth","80107","Elbert"
"1131487","39.46386015","-104.59471245","3716",""," ","","Deer Creek","Drive"," ","","","3716 Deer Creek Drive ","Parker","80138","Elbert"
"1131488","39.459118","-104.23185062","23178",""," ","","Jade","Circle"," ","","","23178 Jade Circle ","Deer Trail","80105","Elbert"
"1131489","39.14135763","-104.07607802","401",""," ","","Apache","Avenue"," ","","","401 Apache Avenue ","Simla","80835","Elbert"
"1131490","39.48309842","-104.63654422","1488",""," ","","Stockholm","Way"," ","","","1488 Stockholm Way ","Parker","80138","Elbert"
"1131491","39.43626291","-104.5030465","7999",""," ","","High Country","Trail"," ","","","7999 High Country Trail ","Elizabeth","80107","Elbert"
"1131492","39.14121785","-104.08556998","400",""," ","","Cheyenne","Avenue"," ","","","400 Cheyenne Avenue ","Simla","80835","Elbert"
"1131493","39.34748083","-104.46380616","311",""," ","","Ute","Avenue"," ","","","311 Ute Avenue ","Kiowa","80117","Elbert"
"1131494","39.36791359","-104.63611443","34372",""," ","","Stampede","Circle"," ","","","34372 Stampede Circle ","Elizabeth","80107","Elbert"
"1131495","39.31017385","-104.65628256","30517",""," ","","Chisholm","Trail"," ","","","30517 Chisholm Trail ","Elizabeth","80107","Elbert"
"1131496","39.46849148","-104.61085481","2830",""," ","","Deer Creek","Drive"," ","","","2830 Deer Creek Drive ","Parker","80138","Elbert"
"1131497","39.41579814","-104.40095624","37789",""," ","","Sky View","Circle"," ","","","37789 Sky View Circle ","Kiowa","80117","Elbert"
"1131498","39.40012343","-104.62910052","1638",""," ","","Pawnee","Parkway"," ","","","1638 Pawnee Parkway ","Elizabeth","80107","Elbert"
"1131499","39.3634512","-104.55792945","34137","","East","","Columbine","Trail","","","","34137 East Columbine Trail","Elizabeth","80107","Elbert"
"1131500","39.47499198","-104.61073242","2688",""," ","","Del Sol","Way"," ","","","2688 Del Sol Way ","Parker","80138","Elbert"
"1131501","39.46980586","-104.61237519","2195",""," ","","Pleasant Hill","Circle"," ","","","2195 Pleasant Hill Circle ","Parker","80138","Elbert"
"1131502","39.35351972","-104.62674771","33380",""," ","","Ridgeview","Loop"," ","","","33380 Ridgeview Loop ","Elizabeth","80107","Elbert"
"1131503","39.17458467","-104.58856079","4184",""," ","","Badger","Lane"," ","","","4184 Badger Lane ","Elbert","80106","Elbert"
"1131504","39.53921094","-104.49194408","9275",""," ","","Christopher","Court"," ","","","9275 Christopher Court ","Elizabeth","80107","Elbert"
"1131505","39.49279171","-104.51305477","43073",""," ","","Saddle Horn","Drive"," ","","","43073 Saddle Horn Drive ","Elizabeth","80107","Elbert"
"1131506","39.55218713","-104.51487231","7498",""," ","","Patrick","Trail"," ","","","7498 Patrick Trail ","Elizabeth","80107","Elbert"
"1131507","39.14174467","-104.07658906","314",""," ","","Dakota","Avenue"," ","","","314 Dakota Avenue ","Simla","80835","Elbert"
"1131508","39.36474243","-104.60247961","321",""," ","","Rushmore","Street"," ","","","321 Rushmore Street ","Elizabeth","80107","Elbert"
"1131509","39.48322697","-104.56456147","42435",""," ","","Indian Wells","Circle"," ","","","42435 Indian Wells Circle ","Elizabeth","80107","Elbert"
"1131510","39.34818571","-104.46665812","231",""," ","","Cheyenne","Street"," ","","","231 Cheyenne Street ","Kiowa","80117","Elbert"
"1131511","39.51964616","-104.50263026","8781",""," ","","Sun Country","Drive"," ","","","8781 Sun Country Drive ","Elizabeth","80107","Elbert"
"1131512","39.47163918","-104.61399005","2550",""," ","","Eileen","Way"," ","","","2550 Eileen Way ","Parker","80138","Elbert"
"1131513","39.5263488","-104.49221391","9293",""," ","","Sun Country","Drive"," ","","","9293 Sun Country Drive ","Elizabeth","80107","Elbert"
"1131514","39.21745854","-104.53782772","24063",""," ","","Main","Street"," ","","","24063 Main Street ","Elbert","80106","Elbert"
"1131515","39.13719527","-104.48543666","9625",""," ","","Indian","Trail"," ","","","9625 Indian Trail ","Peyton","80831","Elbert"
"1131516","39.51502731","-104.50510306","44645",""," ","","Lariat","Trail"," ","","","44645 Lariat Trail ","Elizabeth","80107","Elbert"
"1131517","39.47441697","-104.56860801","41880",""," ","","Muirfield","Loop"," ","","","41880 Muirfield Loop ","Elizabeth","80107","Elbert"
"1131518","39.41891649","-104.6387719","37948",""," ","","Buffalo Grass","Drive"," ","","","37948 Buffalo Grass Drive ","Elizabeth","80107","Elbert"
"1131519","39.40551439","-104.59338354","3792",""," ","","Pasture Gate","Circle"," ","","","3792 Pasture Gate Circle ","Elizabeth","80107","Elbert"
"1131520","39.22555783","-104.63603294","24653",""," ","","Ben Kelly","Road"," ","","","24653 Ben Kelly Road ","Elbert","80106","Elbert"
"1131521","39.36838693","-104.62996252","34586",""," ","","Morgan","Trail"," ","","","34586 Morgan Trail ","Elizabeth","80107","Elbert"
"1131522","39.24264041","-104.66063385","25883",""," ","","Cave Spring","Trail"," ","","","25883 Cave Spring Trail ","Elbert","80106","Elbert"
"1131523","39.47575763","-104.65114876","516",""," ","","Rome","Avenue"," ","","","516 Rome Avenue ","Parker","80138","Elbert"
"1131524","39.4291768","-104.65468879","595",""," ","","Howling","Circle"," ","","","595 Howling Circle ","Elizabeth","80107","Elbert"
"1131525","39.53317724","-104.63192652","45927",""," ","","Cottonwood Hills","Drive"," ","","","45927 Cottonwood Hills Drive ","Parker","80138","Elbert"
"1131526","39.46354419","-103.9421289","38579",""," ","","Monroe","Street"," ","","","38579 Monroe Street ","Agate","80101","Elbert"
"1131527","39.47539205","-104.27865027","41653",""," ","","Way Of Goodness",""," ","","","41653 Way Of Goodness ","Deer Trail","80105","Elbert"
"1131528","39.36792271","-104.64233246","1217",""," ","","Rawhide","Circle"," ","","","1217 Rawhide Circle ","Elizabeth","80107","Elbert"
"1131529","39.46824177","-104.59726683","3573",""," ","","Deer Creek","Drive"," ","","","3573 Deer Creek Drive ","Parker","80138","Elbert"
"1131530","39.34752977","-104.46211259","430",""," ","","Cheyenne","Street"," ","","","430 Cheyenne Street ","Kiowa","80117","Elbert"
"1131531","39.37230258","-104.40403319","34820",""," ","","Wolf Creek","Trail"," ","","","34820 Wolf Creek Trail ","Kiowa","80117","Elbert"
"1131532","39.37734891","-104.55038732","6139",""," ","","Pine Ridge","Drive"," ","","","6139 Pine Ridge Drive ","Elizabeth","80107","Elbert"
"1131533","39.40089191","-104.6172355","36684",""," ","","Mossberg","Court"," ","","","36684 Mossberg Court ","Elizabeth","80107","Elbert"
"1131534","39.14417273","-104.08827249","109",""," ","","Washington","Street"," ","","","109 Washington Street ","Simla","80835","Elbert"
"1131535","39.51592404","-104.4961925","44689",""," ","","Sundown","Trail"," ","","","44689 Sundown Trail ","Elizabeth","80107","Elbert"
"1131536","39.34637358","-104.46566937","316",""," ","","Comanche","Street"," ","","","316 Comanche Street ","Kiowa","80117","Elbert"
"1131537","39.21853544","-104.53710356","24129",""," ","","Eccles","Street"," ","","","24129 Eccles Street ","Elbert","80106","Elbert"
"1131538","39.36539782","-104.57917398","34221",""," ","","Forest Park","Drive"," ","","","34221 Forest Park Drive ","Elizabeth","80107","Elbert"
"1131539","39.26513062","-104.44303189","27427",""," ","","Plainview","Drive"," ","","","27427 Plainview Drive ","Kiowa","80117","Elbert"
"1131540","39.41504677","-104.62564144","1693",""," ","","Buttercup","Road"," ","","","1693 Buttercup Road ","Elizabeth","80107","Elbert"
"1131541","39.50795153","-104.51878299","44081",""," ","","Morning Star","Court"," ","","","44081 Morning Star Court ","Elizabeth","80107","Elbert"
"1131542","39.34793501","-104.63702705","33090",""," ","","Vista View","Circle"," ","","","33090 Vista View Circle ","Elizabeth","80107","Elbert"
"1131543","39.50687291","-104.50790009","8387",""," ","","Midsummer","Lane"," ","","","8387 Midsummer Lane ","Elizabeth","80107","Elbert"
"1131544","39.48205264","-104.56088562","5509",""," ","","Harbor Town","Drive"," ","","","5509 Harbor Town Drive ","Elizabeth","80107","Elbert"
"1131545","39.28764342","-104.59355247","3895",""," ","","Willownook Ranch","Trail"," ","","","3895 Willownook Ranch Trail ","Elizabeth","80107","Elbert"
"1131546","39.45729901","-104.21349783","24249",""," ","","Agate","Trail"," ","","","24249 Agate Trail ","Deer Trail","80105","Elbert"
"1131547","39.41113197","-104.5560112","37475","","North","","Big Buck","Circle","","","","37475 North Big Buck Circle","Elizabeth","80107","Elbert"
"1131548","39.40612458","-104.66218529","88",""," ","","Overlook","Road"," ","","","88 Overlook Road ","Elizabeth","80107","Elbert"
"1131549","39.48410449","-104.56484543","42447",""," ","","Indian Wells","Circle"," ","","","42447 Indian Wells Circle ","Elizabeth","80107","Elbert"
"1131550","39.40555722","-104.59220886","3894",""," ","","Snowy Reach","Circle"," ","","","3894 Snowy Reach Circle ","Elizabeth","80107","Elbert"
"1131551","39.54505136","-104.63265954","46642",""," ","","Cielo","Court"," ","","","46642 Cielo Court ","Parker","80138","Elbert"
"1131552","39.40039164","-104.61229831","2700",""," ","","Savage","Road"," ","","","2700 Savage Road ","Elizabeth","80107","Elbert"
"1131553","39.41506468","-104.57932181","37567",""," ","","Sable Ridge","Road"," ","","","37567 Sable Ridge Road ","Elizabeth","80107","Elbert"
"1131554","39.46890763","-104.61868133","2340",""," ","","Eileen","Way"," ","","","2340 Eileen Way ","Parker","80138","Elbert"
"1131555","39.38476576","-104.58311195","35720",""," ","","Whispering Pine",""," ","","","35720 Whispering Pine ","Elizabeth","80107","Elbert"
"1131556","39.35618699","-104.5850379","33634",""," ","","Hummingbird","Drive"," ","","","33634 Hummingbird Drive ","Elizabeth","80107","Elbert"
"1131557","39.35725483","-104.58649005","33729",""," ","","Hummingbird","Drive"," ","","","33729 Hummingbird Drive ","Elizabeth","80107","Elbert"
"1131558","39.3620876","-104.57139107","4952",""," ","","Spruce","Court"," ","","","4952 Spruce Court ","Elizabeth","80107","Elbert"
"1131559","39.47176616","-104.65612939","257",""," ","","Warsaw","Drive"," ","","","257 Warsaw Drive ","Parker","80138","Elbert"
"1131560","39.55020592","-104.62794796","46998","","East","","Whisper","Circle","","","","46998 East Whisper Circle","Parker","80138","Elbert"
"1131561","39.53155082","-104.6098867","45750",""," ","","Coal Creek","Drive"," ","","","45750 Coal Creek Drive ","Parker","80138","Elbert"
"1131562","39.34896318","-104.65105113","544",""," ","","Legacy","Trail"," ","","","544 Legacy Trail ","Elizabeth","80107","Elbert"
"1131563","39.5266218","-104.58917186","3936",""," ","","Pikes Peak","Road"," ","","","3936 Pikes Peak Road ","Parker","80138","Elbert"
"1131564","39.51753513","-104.51221319","8045",""," ","","Sunset","Place"," ","","","8045 Sunset Place ","Elizabeth","80107","Elbert"
"1131565","39.46564122","-104.60346276","3353",""," ","","Quail Ridge","Circle"," ","","","3353 Quail Ridge Circle ","Parker","80138","Elbert"
"1131566","39.39940259","-104.62478756","36080",""," ","","Winchester","Road"," ","","","36080 Winchester Road ","Elizabeth","80107","Elbert"
"1131567","39.37601304","-104.62733895","1974",""," ","","Appaloosa","Trail"," ","","","1974 Appaloosa Trail ","Elizabeth","80107","Elbert"
"1131568","39.44004161","-104.49833442","8842",""," ","","Country","Circle"," ","","","8842 Country Circle ","Elizabeth","80107","Elbert"
"1131569","39.34640216","-104.65001622","32720",""," ","","Legacy Ridge","Street"," ","","","32720 Legacy Ridge Street ","Elizabeth","80107","Elbert"
"1131570","39.41367507","-104.63782894","1324",""," ","","Buttercup","Road"," ","","","1324 Buttercup Road ","Elizabeth","80107","Elbert"
"1131571","39.56067964","-104.51844226","7355",""," ","","Patrick","Trail"," ","","","7355 Patrick Trail ","Elizabeth","80107","Elbert"
"1131572","39.48203048","-104.56057297","5513",""," ","","Harbor Town","Drive"," ","","","5513 Harbor Town Drive ","Elizabeth","80107","Elbert"
"1131573","39.31298399","-104.63927917","1397",""," ","","Santa Fe","Trail"," ","","","1397 Santa Fe Trail ","Elizabeth","80107","Elbert"
"1131574","39.54895659","-104.63132897","1577",""," ","","Strada","Court"," ","","","1577 Strada Court ","Parker","80138","Elbert"
"1131575","39.38894776","-104.57860716","35699",""," ","","Elkridge","Run"," ","","","35699 Elkridge Run ","Elizabeth","80107","Elbert"
"1131576","39.5102106","-104.50593988","44273",""," ","","Homestead","Road"," ","","","44273 Homestead Road ","Elizabeth","80107","Elbert"
"1131577","39.48243641","-104.64249714","42455",""," ","","London","Drive"," ","","","42455 London Drive ","Parker","80138","Elbert"
"1131578","39.47554239","-104.56499193","41950",""," ","","Muirfield","Loop"," ","","","41950 Muirfield Loop ","Elizabeth","80107","Elbert"
"1131579","39.35709319","-104.59678416","201","","East","","Walnut","Street","","","","201 East Walnut Street","Elizabeth","80107","Elbert"
"1131580","39.53085179","-104.61268497","45713",""," ","","Coal Creek","Drive"," ","","","45713 Coal Creek Drive ","Parker","80138","Elbert"
"1131581","39.35216265","-104.47090007","97",""," ","","Ute","Avenue"," ","","","97 Ute Avenue ","Kiowa","80117","Elbert"
"1131582","39.3717917","-104.63815669","34651",""," ","","Stampede","Circle"," ","","","34651 Stampede Circle ","Elizabeth","80107","Elbert"
"1131583","39.14052742","-104.07608551","1007",""," ","","Elk","Street"," ","","","1007 Elk Street ","Simla","80835","Elbert"
"1131584","39.52374281","-104.52499815","45385",""," ","","Buckhorn","Circle"," ","","","45385 Buckhorn Circle ","Elizabeth","80107","Elbert"
"1131585","39.13996657","-104.08482408","505",""," ","","Sioux","Avenue"," ","","","505 Sioux Avenue ","Simla","80835","Elbert"
"1131586","39.39877726","-104.63750512","1845",""," ","","Pawnee","Parkway"," ","","","1845 Pawnee Parkway ","Elizabeth","80107","Elbert"
"1131587","39.34515606","-104.46389088","350",""," ","","Navajo","Street"," ","","","350 Navajo Street ","Kiowa","80117","Elbert"
"1131588","39.51751134","-104.4962248","44775",""," ","","Sundown","Trail"," ","","","44775 Sundown Trail ","Elizabeth","80107","Elbert"
"1131589","39.55583961","-104.64936547","47397",""," ","","Loblolly Pine","Circle"," ","","","47397 Loblolly Pine Circle ","Parker","80138","Elbert"
"1131590","39.52332853","-104.38728737","45200",""," ","","Wolf Creek","Drive"," ","","","45200 Wolf Creek Drive ","Bennett","80102","Elbert"
"1131591","39.40717946","-104.65898874","197",""," ","","Ponderosa","Lane"," ","","","197 Ponderosa Lane ","Elizabeth","80107","Elbert"
"1131592","39.37453208","-104.56701868","5211",""," ","","Pine Ridge","Drive"," ","","","5211 Pine Ridge Drive ","Elizabeth","80107","Elbert"
"1131593","39.3561253","-104.632849","33530",""," ","","Greystone","Circle"," ","","","33530 Greystone Circle ","Elizabeth","80107","Elbert"
"1131594","39.39737387","-104.63350976","1569",""," ","","Shoshone","Trail"," ","","","1569 Shoshone Trail ","Elizabeth","80107","Elbert"
