2459801,119-000751-025450,NULL,-105.09742458,38.97086119,751,NULL,,,Northwestern,Place,,NULL, ,751 Northwestern Place ,Green Mountain Falls,80819,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010C483B4E343C465AC0788FEB2D457C4340
2459802,119-000111-025451,NULL,-105.05332152,38.99061970,111,NULL,West,,Dewell,Road,,NULL, ,111 West Dewell Road ,Woodland Park,80863,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010C08ECA69E69435AC040FD54A0CC7E4340
2459803,119-000720-025452,NULL,-105.06149073,38.99064106,720,NULL,West,Hwy,24, ,,NULL, ,720 West Hwy 24 ,Woodland Park,80863,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010CBCA9D176EF435AC030638553CD7E4340
2459804,119-000700-025453,NULL,-105.06066492,38.99229487,700,NULL,West,Hwy,24, ,,NULL, ,700 West Hwy 24 ,Woodland Park,80863,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010CA4C71CEFE1435AC00095A484037F4340
2459805,119-001003-025454,NULL,-105.06454416,38.99000221,1003,NULL,,,Lafayette,Avenue,,NULL, ,1003 Lafayette Avenue ,Woodland Park,80863,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010C6003D37D21445AC0C04F7364B87E4340
2459806,119-000451-025455,NULL,-105.06482126,38.98890671,451,NULL,,,Evergreen,Court,,NULL, ,451 Evergreen Court ,Woodland Park,80863,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010C64DF100826445AC06088B47E947E4340
2459807,119-000237-025456,NULL,-105.12248809,38.98902481,237,NULL,,,Columbine,Road,,NULL, ,237 Columbine Road ,Woodland Park,80863,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010CA43F4AD8D6475AC000F16E5D987E4340
2459808,119-000313-025457,NULL,-105.05612766,38.98922059,313,NULL,,,Circle Drive,Avenue,,NULL, ,313 Circle Drive Avenue ,Woodland Park,80863,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010CF8517C9897435AC0788DB6C79E7E4340
2459809,119-000515-025458,NULL,-105.05685366,38.98915696,515,NULL,South,,West,Street,,NULL, ,515 South West Street ,Woodland Park,80863,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010C48F58D7DA3435AC0509CF8B19C7E4340
2459810,119-000031-025459,NULL,-105.08681680,38.97713483,31,NULL,,,Glenwood,Lane,,NULL, ,31 Glenwood Lane ,Woodland Park,80863,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010C147B11688E455AC040C213C1127D4340
2459811,119-000251-025460,NULL,-105.06535198,38.99198730,251,NULL,South,,Evergreen,Street,,NULL, ,251 South Evergreen Street ,Woodland Park,80863,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010C480F10BA2E445AC098119E70F97E4340
2459812,119-000570-025461,NULL,-105.04732606,38.99168363,570,NULL,,,Chester,Avenue,,NULL, ,570 Chester Avenue ,Woodland Park,80863,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010C7422E46307435AC0186A3B7DEF7E4340
2459813,119-001280-025462,NULL,-105.06837278,38.99180430,1280,NULL,West,,Browning,Avenue,,NULL, ,1280 West Browning Avenue ,Woodland Park,80863,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010CF8BA3C3860445AC0E8697E71F37E4340
2459814,119-001006-025463,NULL,-105.06478727,38.99083331,1006,NULL,,,Lafayette,Avenue,,NULL, ,1006 Lafayette Avenue ,Woodland Park,80863,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010C1489827925445AC0688732A0D37E4340
2459815,119-000196-025464,NULL,-105.12159877,38.98937800,196,NULL,,,Daisy,Street,,NULL, ,196 Daisy Street ,Woodland Park,80863,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010CCCF23246C8475AC0686530F0A37E4340
2459816,119-000120-025465,NULL,-105.06293218,38.98905529,120,NULL,,,Red Rock,Court,,NULL, ,120 Red Rock Court ,Woodland Park,80863,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010CF0AAB01407445AC0F0CC175D997E4340
2459817,119-000510-025466,NULL,-105.04811227,38.99170648,510,NULL,,,Chester,Avenue,,NULL, ,510 Chester Avenue ,Woodland Park,80863,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010CEC8B7C4514435AC0706AE93CF07E4340
2459818,119-000217-025467,NULL,-105.05493721,38.98913403,217,NULL,,,Circle Drive,Avenue,,NULL, ,217 Circle Drive Avenue ,Woodland Park,80863,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010CA45D601784435AC0F8839AF19B7E4340
2459819,119-000053-025468,NULL,-105.10254756,38.98897810,53,NULL,,,Juniper,Trail,,NULL, ,53 Juniper Trail ,Woodland Park,80863,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010C80D39F2390465AC0F891A2D5967E4340
2459820,119-000220-025469,NULL,-105.06339646,38.99211489,220,NULL,South,,Burdette,Street,,NULL, ,220 South Burdette Street ,Woodland Park,80863,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010C54AB07B00E445AC06036E79EFD7E4340
2459821,119-000169-025470,NULL,-105.12215297,38.98981413,169,NULL,,,Daisy,Street,,NULL, ,169 Daisy Street ,Woodland Park,80863,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010CF82EB65AD1475AC0C8E1BC3AB27E4340
2459822,119-000310-025471,NULL,-105.04863560,38.99170685,310,NULL,East,Hwy,24, ,,NULL, ,310 East Hwy 24 ,Woodland Park,80863,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010C583983D81C435AC0586D0A40F07E4340
2459823,119-000641-025472,NULL,-105.04056375,38.98912344,641,NULL,,,Majestic,Parkway,,NULL, ,641 Majestic Parkway ,Woodland Park,80863,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010CE8D6B19898425AC030B2D3989B7E4340
2459824,119-000100-025473,NULL,-105.12333364,38.98936015,100,NULL,,,Daisy,Street,,NULL, ,100 Daisy Street ,Woodland Park,80863,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010C386DC5B2E4475AC060AA715AA37E4340
2459825,119-000408-025474,NULL,-105.06641006,38.99002301,408,NULL,,,Evergreen,Court,,NULL, ,408 Evergreen Court ,Woodland Park,80863,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010C742DFE0F40445AC03044F312B97E4340
2459826,119-000668-025475,NULL,-105.12443145,38.98939891,668,NULL,,,Blossom,Road,,NULL, ,668 Blossom Road ,Woodland Park,80863,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010C846158AFF6475AC0F8929C9FA47E4340
2459827,119-000140-025476,NULL,-105.06364532,38.98913060,140,NULL,,,Red Rock,Court,,NULL, ,140 Red Rock Court ,Woodland Park,80863,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010C60FCD1C312445AC090D3E5D49B7E4340
2459828,119-000430-025477,NULL,-105.05798336,38.98935652,430,NULL,,,Shady,Lane,,NULL, ,430 Shady Lane ,Woodland Park,80863,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010C00F3D9FFB5435AC010550D3CA37E4340
2459829,119-000310-025478,NULL,-105.05616382,38.99063838,310,NULL,,,Pikeview,Avenue,,NULL, ,310 Pikeview Avenue ,Woodland Park,80863,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010CF4E5273098435AC0206D0E3DCD7E4340
2459830,119-000923-025479,NULL,-105.12493223,38.99251972,923,NULL,,,Blossom,Road,,NULL, ,923 Blossom Road ,Woodland Park,80863,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010CE0BCC3E3FE475AC08804DDE20A7F4340
2459831,119-000278-025480,NULL,-105.12018543,38.99021076,278,NULL,,,Evergreen,Road,,NULL, ,278 Evergreen Road ,Woodland Park,80863,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010C0C88361EB1475AC038BBE039BF7E4340
2459832,119-000221-025481,NULL,-105.05450667,38.98996032,221,NULL,,,Pikeview,Avenue,,NULL, ,221 Pikeview Avenue ,Woodland Park,80863,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010C541E89097D435AC078F51705B77E4340
2459833,119-000150-025482,NULL,-105.08551092,38.97739612,150,NULL,,,Valley,Lane,,NULL, ,150 Valley Lane ,Woodland Park,80863,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010CF481CF0279455AC01806E5501B7D4340
2459834,119-000170-025483,NULL,-105.08306345,38.97738119,170,NULL,,,Club,Drive,,NULL, ,170 Club Drive ,Woodland Park,80863,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010C6C625DE950455AC088A6A0D31A7D4340
2459835,119-000220-025484,NULL,-105.08595672,38.97038533,220,NULL,,,Pennsylvania,Avenue,,NULL, ,220 Pennsylvania Avenue ,Green Mountain Falls,80819,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010C008AA05080455AC030062D96357C4340
2459836,119-000505-025485,NULL,-105.05251073,38.98969921,505,NULL,South,,Park,Street,,NULL, ,505 South Park Street ,Woodland Park,80863,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010CE060FC555C435AC0E880BE76AE7E4340
2459837,119-000604-025486,NULL,-105.05312328,38.98872482,604,NULL,South,,Park,Street,,NULL, ,604 South Park Street ,Woodland Park,80863,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010C24B6315F66435AC06852EF888E7E4340
2459838,119-000437-025487,NULL,-105.05827013,38.98911157,437,NULL,,,Shady,Lane,,NULL, ,437 Shady Lane ,Woodland Park,80863,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010C1C73A0B2BA435AC0F0EA3E359B7E4340
2459839,119-000615-025488,NULL,-105.04850188,38.98870629,615,NULL,South,,Spruce,Street,,NULL, ,615 South Spruce Street ,Woodland Park,80863,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010C003FA3A71A435AC0E80178ED8D7E4340
2459840,119-000651-025489,NULL,-105.04756290,38.98864658,651,NULL,,,Scott,Avenue,,NULL, ,651 Scott Avenue ,Woodland Park,80863,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010C2C0043450B435AC088339CF88B7E4340
2459841,119-000449-025490,NULL,-105.05873973,38.98923833,449,NULL,,,Shady,Lane,,NULL, ,449 Shady Lane ,Woodland Park,80863,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010CD8D44864C2435AC098E9865C9F7E4340
2459842,119-000521-025491,NULL,-105.05125617,38.98913166,521,NULL,South,,Fairview,Street,,NULL, ,521 South Fairview Street ,Woodland Park,80863,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010CEC3EF2C747435AC0B891C1DD9B7E4340
2459843,119-000520-025492,NULL,-105.05193337,38.98908259,520,NULL,South,,Fairview,Street,,NULL, ,520 South Fairview Street ,Woodland Park,80863,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010C88CC5CE052435AC030661E429A7E4340
2459844,119-000150-025493,NULL,-105.06392063,38.98904862,150,NULL,,,Red Rock,Court,,NULL, ,150 Red Rock Court ,Woodland Park,80863,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010C4CA08A4617445AC0E8EF2125997E4340
2459845,119-000470-025494,NULL,-105.05917877,38.98864637,470,NULL,,,Shady,Lane,,NULL, ,470 Shady Lane ,Woodland Park,80863,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010CA0BCC495C9435AC0C83AD9F68B7E4340
2459846,119-000210-025495,NULL,-105.06345297,38.99229498,210,NULL,South,,Burdette,Street,,NULL, ,210 South Burdette Street ,Woodland Park,80863,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010C5C1D119D0F445AC0E0F39285037F4340
2459847,119-000077-025496,NULL,-105.12361707,38.98980322,77,NULL,,,Daisy,Street,,NULL, ,77 Daisy Street ,Woodland Park,80863,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010C044B9357E9475AC098FB39DFB17E4340
2459848,119-000110-025497,NULL,-105.06265715,38.98909231,110,NULL,,,Red Rock,Court,,NULL, ,110 Red Rock Court ,Woodland Park,80863,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010C903B1E9302445AC0A8599F939A7E4340
2459849,119-000452-025498,NULL,-105.06544724,38.98873955,452,NULL,,,Evergreen,Court,,NULL, ,452 Evergreen Court ,Woodland Park,80863,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010C94C79D4930445AC0802A77048F7E4340
2459850,119-000524-025499,NULL,-105.05730484,38.98902980,524,NULL,South,,West,Street,,NULL, ,524 South West Street ,Woodland Park,80863,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010C7021E7E1AA435AC040714487987E4340
2459851,119-000737-025500,NULL,-105.09857190,38.97081675,737,NULL,,,Northwestern,Place,,NULL, ,737 Northwestern Place ,Green Mountain Falls,80819,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010CF8677F004F465AC0A0AE25B9437C4340
2459852,119-000697-025501,NULL,-105.09948615,38.97086830,697,NULL,,,Northwestern,Place,,NULL, ,697 Northwestern Place ,Green Mountain Falls,80819,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010C6C752CFB5D465AC058C29869457C4340
2459853,119-000668-025502,NULL,-105.10175617,38.96964184,668,NULL,,,University,Drive,,NULL, ,668 University Drive ,Green Mountain Falls,80819,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010C786E4D2C83465AC0584252391D7C4340
2459854,119-000111-025503,NULL,-105.05365681,38.98982428,111,NULL,,,Pikeview,Avenue,,NULL, ,111 Pikeview Avenue ,Woodland Park,80863,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010C94BEF41C6F435AC09048E88FB27E4340
2459855,119-000168-025504,NULL,-105.12228165,38.98918848,168,NULL,,,Daisy,Street,,NULL, ,168 Daisy Street ,Woodland Park,80863,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010C48226D76D3475AC058086CBA9D7E4340
2459856,119-000191-025505,NULL,-105.03221487,38.97017018,191,NULL,,,Glen Dale,Drive,,NULL, ,191 Glen Dale Drive ,Green Mountain Falls,80819,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010CD06BF7CE0F425AC0480851892E7C4340
2459857,119-000211-025506,NULL,-105.08783924,38.96919407,211,NULL,,,Pennsylvania,Avenue,,NULL, ,211 Pennsylvania Avenue ,Green Mountain Falls,80819,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010C1C8E76289F455AC088EA1E8D0E7C4340
2459858,119-000427-025507,NULL,-105.09425320,38.96976113,427,NULL,,,Cornell,Drive,,NULL, ,427 Cornell Drive ,Green Mountain Falls,80819,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010C20AA8F3E08465AC0E049FB21217C4340
2459859,119-000215-025508,NULL,-105.09129731,38.96894005,215,NULL,,,Rutgers,Place,,NULL, ,215 Rutgers Place ,Green Mountain Falls,80819,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010C2850AED0D7455AC078DB493A067C4340
2459860,119-000552-025509,NULL,-105.09849713,38.97033247,552,NULL,,,University,Drive,,NULL, ,552 University Drive ,Green Mountain Falls,80819,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010C043FEBC64D465AC018E4BEDA337C4340
2459861,119-000715-025510,NULL,-105.10109728,38.96828433,715,NULL,,,University,Drive,,NULL, ,715 University Drive ,Green Mountain Falls,80819,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010C5CAEB76078465AC070BBB3BDF07B4340
2459862,119-000211-025511,NULL,-105.09046471,38.96817480,211,NULL,,,Rutgers,Place,,NULL, ,211 Rutgers Place ,Green Mountain Falls,80819,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010C54937C2CCA455AC0D8D0D626ED7B4340
2459863,119-000105-025512,NULL,-105.09753202,38.96558575,105,NULL,,,Princeton,Drive,,NULL, ,105 Princeton Drive ,Green Mountain Falls,80819,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010C2059F5F63D465AC070925450987B4340
2459864,119-000202-025513,NULL,-105.08609781,38.96745752,202,NULL,,,Pennsylvania,Avenue,,NULL, ,202 Pennsylvania Avenue ,Green Mountain Falls,80819,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010CC4D867A082455AC070E4DDA5D57B4340
2459865,119-000100-025514,NULL,-105.08803392,38.96503219,100,NULL,,,Pennsylvania,Avenue,,NULL, ,100 Pennsylvania Avenue ,Green Mountain Falls,80819,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010CE8AF0359A2455AC01886BB2C867B4340
2459866,119-000100-025515,NULL,-105.09867720,38.96590432,100,NULL,,,Yale,Place,,NULL, ,100 Yale Place ,Green Mountain Falls,80819,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010C54912ABA50465AC08824ACC0A27B4340
2459867,119-000200-025516,NULL,-105.08732680,38.96668745,200,NULL,,,Pennsylvania,Avenue,,NULL, ,200 Pennsylvania Avenue ,Green Mountain Falls,80819,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010C80E22AC396455AC0189A136ABC7B4340
2459868,119-000090-025517,NULL,-105.08732567,38.96421895,90,NULL,,,Stanford,Place,,NULL, ,90 Stanford Place ,Green Mountain Falls,80819,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010C143068BE96455AC0B87AC1866B7B4340
2459869,119-000672-025518,NULL,-105.09744789,38.96402449,672,NULL,,,Woodland West,Drive,,NULL, ,672 Woodland West Drive ,Green Mountain Falls,80819,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010CACEE0F963C465AC038FD9227657B4340
2459870,119-000189-025519,NULL,-105.03244124,38.96973490,189,NULL,,,Glen Dale,Drive,,NULL, ,189 Glen Dale Drive ,Green Mountain Falls,80819,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010C7C6E6F8413425AC020A5F045207C4340
2459871,119-000212-025520,NULL,-105.08991213,38.96991532,212,NULL,,,Rutgers,Place,,NULL, ,212 Rutgers Place ,Green Mountain Falls,80819,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010CE8AFD11EC1455AC0D0CA6B2F267C4340
2459872,119-000695-025521,NULL,-105.10098115,38.96963919,695,NULL,,,University,Drive,,NULL, ,695 University Drive ,Green Mountain Falls,80819,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010CAC43A57976465AC0A8B00C231D7C4340
2459873,119-000105-025522,NULL,-105.09937474,38.96589462,105,NULL,,,Yale,Place,,NULL, ,105 Yale Place ,Green Mountain Falls,80819,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010CD0E1E2275C465AC068FE536FA27B4340
2459874,119-000824-025523,NULL,-105.10000612,38.96387601,824,NULL,,,Woodland West,Drive,,NULL, ,824 Woodland West Drive ,Green Mountain Falls,80819,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010C6C8D0F8066465AC0F006004A607B4340
2459875,119-000105-025524,NULL,-105.08682089,38.96572972,105,NULL,,,Stanford,Place,,NULL, ,105 Stanford Place ,Green Mountain Falls,80819,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010C949131798E455AC0707F05089D7B4340
2459876,119-000094-025525,NULL,-105.09526697,38.96595301,94,NULL,,,Harvard,Place,,NULL, ,94 Harvard Place ,Green Mountain Falls,80819,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010C5C35A3DA18465AC0E0441F59A47B4340
2459877,119-000285-025526,NULL,-105.09395407,38.96786031,285,NULL,,,Cornell,Drive,,NULL, ,285 Cornell Drive ,Green Mountain Falls,80819,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010C946BED5703465AC07891C1D8E27B4340
2459878,119-000185-025527,NULL,-105.03273410,38.96890109,185,NULL,,,Glen Dale,Drive,,NULL, ,185 Glen Dale Drive ,Green Mountain Falls,80819,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010C2CF2BF5018425AC030286DF3047C4340
2459879,119-000216-025528,NULL,-105.08676676,38.96969849,216,NULL,,,Pennsylvania,Avenue,,NULL, ,216 Pennsylvania Avenue ,Green Mountain Falls,80819,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010C9C702F968D455AC0E82C7A141F7C4340
2459880,119-000379-025529,NULL,-105.09368336,38.96911782,379,NULL,,,Cornell,Drive,,NULL, ,379 Cornell Drive ,Green Mountain Falls,80819,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010C28EB7EE8FE455AC0B8B2740D0C7C4340
2459881,119-000660-025530,NULL,-105.02789243,38.96489623,660,NULL,,,Sunny Glen,Court,,NULL, ,660 Sunny Glen Court ,Green Mountain Falls,80819,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010C745E50FDC8415AC060CB39B8817B4340
2459882,119-000194-025531,NULL,-105.09210243,38.96640178,194,NULL,,,Cornell,Drive,,NULL, ,194 Cornell Drive ,Green Mountain Falls,80819,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010C5C7A9B01E5455AC0B85BAB0DB37B4340
2459883,119-000125-025532,NULL,-105.03420964,38.97029034,125,NULL,,,Sun Valley,Drive,,NULL, ,125 Sun Valley Drive ,Green Mountain Falls,80819,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010C8040A17D30425AC0E8415379327C4340
2459884,119-000085-025533,NULL,-105.08854820,38.96454999,85,NULL,,,Pennsylvania,Avenue,,NULL, ,85 Pennsylvania Avenue ,Green Mountain Falls,80819,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010C68ED13C6AA455AC0A0E8BE5F767B4340
2459885,119-000187-025534,NULL,-105.03225338,38.96917333,187,NULL,,,Glen Dale,Drive,,NULL, ,187 Glen Dale Drive ,Green Mountain Falls,80819,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010CC0C6767010425AC000B22CDF0D7C4340
2459886,119-000364-025535,NULL,-105.08378655,38.96228943,364,NULL,,,Midland,Road,,NULL, ,364 Midland Road ,Green Mountain Falls,80819,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010CEC1844C25C455AC078FAC64C2C7B4340
2459887,119-000204-025536,NULL,-105.08652991,38.96778577,204,NULL,,,Pennsylvania,Avenue,,NULL, ,204 Pennsylvania Avenue ,Green Mountain Falls,80819,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010C5419BBB489455AC058666D67E07B4340
2459888,119-000097-025537,NULL,-105.09917660,38.96530101,97,NULL,,,Yale,Place,,NULL, ,97 Yale Place ,Green Mountain Falls,80819,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010C9087D1E858465AC000ABCAFB8E7B4340
2459889,119-000642-025538,NULL,-105.10183075,38.97016242,642,NULL,,,Northwestern,Place,,NULL, ,642 Northwestern Place ,Green Mountain Falls,80819,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010CE4051C6584465AC0F0B43A482E7C4340
2459890,119-000061-025539,NULL,-105.09232278,38.96312332,61,NULL,,,Brown,Place,,NULL, ,61 Brown Place ,Green Mountain Falls,80819,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010CC41ECD9DE8455AC060F8F19F477B4340
2459891,119-000064-025540,NULL,-105.09827461,38.96309561,64,NULL,,,Columbia,Place,,NULL, ,64 Columbia Place ,Green Mountain Falls,80819,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010CEC5C9C214A465AC0D06090B7467B4340
2459892,119-000025-025541,NULL,-105.09630097,38.97617736,25,NULL,,,Aspen,Drive,,NULL, ,25 Aspen Drive ,Woodland Park,80863,NULL,NULL,2019-04-24 00:00:00.0000000,ACTIVE,NO CHANGE,Teller,0xAD100000010C641B8ACB29465AC0E8BC3E61F37C4340
